filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
5365013_da1af2a0f7f24cbb9929c515c2474b8a968fbd71.jpg	Rosaceae	Rosaceae	0.7647058823529411	Asteraceae	0.06274509803921569	Papaveraceae	0.03137254901960784	Ranunculaceae	0.023529411764705882	Apiaceae	0.00784313725490196
8105693_201879d65275a2eb06030ad96eb491831e3e98b2.jpg	Lamiaceae	Lamiaceae	0.4980392156862744	Plantaginaceae	0.09019607843137255	Geraniaceae	0.027450980392156862	Brassicaceae	0.023529411764705882	Rosaceae	0.01568627450980392
3048831_d1150bcf8a19c74800e333dbc3c67405e6afa1d0.jpg	Brassicaceae	Brassicaceae	0.5058823529411763	Iridaceae	0.050980392156862744	Onagraceae	0.03137254901960784	Fabaceae	0.027450980392156862	Solanaceae	0.027450980392156862
2888464_237ed72814ec7a5bfc54b128eb69bd9ed528b7f8.jpg	Papaveraceae	Papaveraceae	0.6470588235294117	Fabaceae	0.03137254901960784	Santalaceae	0.023529411764705882	Ranunculaceae	0.01568627450980392	Tropaeolaceae	0.011764705882352941
3047621_e787fe51d1e9d062a432947ab700c98fa5bfbb78.jpg	Brassicaceae	Brassicaceae	0.6117647058823529	Apiaceae	0.13725490196078433	Asteraceae	0.0392156862745098	Euphorbiaceae	0.01568627450980392	Ranunculaceae	0.011764705882352941
5289972_5497d20a28189d62c790a7bbd94387fb11fa8f65.jpg	Poaceae	Poaceae	0.568627450980392	Asteraceae	0.08235294117647059	Fabaceae	0.050980392156862744	Plantaginaceae	0.03529411764705882	Cyperaceae	0.027450980392156862
2927175_310b04bccb30ce34eeb2247fcdb8532ccb5fdc50.jpg	Lamiaceae	Lamiaceae	0.784313725490196	Caprifoliaceae	0.07058823529411765	Fabaceae	0.027450980392156862	Scrophulariaceae	0.011764705882352941	Asteraceae	0.00784313725490196
3148560_22faf1d41d6b8bc6cee42912116d6c6c28709f8d.jpg	Asteraceae	Asteraceae	0.9803921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
2975328_4606fe714ec6b3d68f880f7fabe30893b0d82d61.jpg	Fabaceae	Poaceae	0.5333333333333332	Fabaceae	0.09411764705882353	Brassicaceae	0.047058823529411764	Apiaceae	0.03529411764705882	Lamiaceae	0.023529411764705882
3054368_44e03bde173ec15a29aab688b4110f5b33b60529.jpg	Juglandaceae	Pinaceae	0.5019607843137255	Ulmaceae	0.07450980392156863	Salicaceae	0.050980392156862744	Fagaceae	0.050980392156862744	Sapindaceae	0.03529411764705882
7534933_68ecaf385e2928e4738226d08085e5bb93d73deb.jpg	Plantaginaceae	Plantaginaceae	0.9254901960784314	Brassicaceae	0.06274509803921569	Orchidaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
5359334_a37b0888148ce6fc77db5bbf33c7265e8c943ea9.jpg	Fabaceae	Fabaceae	0.9921568627450978	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
8890062_7fc1dd54fb9eaac6454168f70ec11ffbec8ca426.jpg	Cistaceae	Ranunculaceae	0.34901960784313724	Asteraceae	0.14901960784313725	Cistaceae	0.12549019607843137	Fabaceae	0.09411764705882353	Rosaceae	0.023529411764705882
3083786_9b54a45bab16f1529e88d660bfc1f76194f120a7.jpg	Amaranthaceae	Convolvulaceae	0.596078431372549	Polygonaceae	0.06666666666666667	Amaranthaceae	0.0392156862745098	Droseraceae	0.03137254901960784	Euphorbiaceae	0.0196078431372549
2913130_073a54a4885efdb16a1cdef0d481e24a5841f406.jpg	Rubiaceae	Rubiaceae	0.8980392156862743	Plantaginaceae	0.011764705882352941	Caprifoliaceae	0.011764705882352941	Fabaceae	0.00784313725490196	Elatinaceae	0.00784313725490196
2701900_36eb335daaa4e4f9485899f551fcc22f1e3d5b1d.jpg	Juncaceae	Juncaceae	0.7333333333333334	Cyperaceae	0.16862745098039214	Apiaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
2928598_dc9bff8e88e36f5d6f071b8fce8765cc72afe0cb.jpg	Convolvulaceae	Convolvulaceae	0.403921568627451	Nyctaginaceae	0.050980392156862744	Fabaceae	0.047058823529411764	Plantaginaceae	0.03137254901960784	Oxalidaceae	0.023529411764705882
2688345_ad80aa7e8a346bf6caff16ffe2bffbd0e8ccde18.jpg	Lycopodiaceae	Droseraceae	0.33725490196078434	Lycopodiaceae	0.22352941176470587	Gentianaceae	0.0392156862745098	Haloragaceae	0.03137254901960784	Violaceae	0.027450980392156862
2965299_d174c8491bff7bb9f8a2d5ee15e54a1cabdb6d5f.jpg	Fabaceae	Fabaceae	0.980392156862745	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
2985994_d5c84fa14f61dd2ef75278e2e3a73990773f281e.jpg	Hydrangeaceae	Hydrangeaceae	0.8	Adoxaceae	0.047058823529411764	Boraginaceae	0.011764705882352941	Campanulaceae	0.00392156862745098	Asparagaceae	0.00392156862745098
5356854_0c9150df15f4b9290847db9c6cd75dfe4407818f.jpg	Fabaceae	Ranunculaceae	0.3607843137254902	Fabaceae	0.24705882352941175	Caryophyllaceae	0.047058823529411764	Aspleniaceae	0.0392156862745098	Euphorbiaceae	0.023529411764705882
3109086_36e3e45097b8f402a5b1a5adc5a0eb2a6d9ed909.jpg	Asteraceae	Asteraceae	0.9058823529411765	Apiaceae	0.01568627450980392	Fabaceae	0.011764705882352941	Ranunculaceae	0.00784313725490196	Amaryllidaceae	0.00392156862745098
5391595_452d900509300de3849537adf88e93472e15f353.jpg	Asteraceae	Asteraceae	0.5176470588235293	Ranunculaceae	0.07058823529411765	Rosaceae	0.043137254901960784	Poaceae	0.0392156862745098	Salicaceae	0.01568627450980392
3188736_a3afce734a02c27a3da0850ea8f1e90e7f715506.jpg	Lythraceae	Lythraceae	0.8352941176470589	Plantaginaceae	0.07450980392156863	Lamiaceae	0.03137254901960784	Fabaceae	0.00392156862745098	Amaranthaceae	0.00392156862745098
3091206_60a06065f1497be6f6a9ca832d25020b99b824f0.jpg	Asteraceae	Asteraceae	0.5372549019607842	Fabaceae	0.023529411764705882	Papaveraceae	0.023529411764705882	Salicaceae	0.011764705882352941	Caprifoliaceae	0.011764705882352941
3190580_2c6b6daa7b366e00e731dd84729e6f291a3902e3.jpg	Anacardiaceae	Anacardiaceae	0.7999999999999999	Cyperaceae	0.011764705882352941	Crassulaceae	0.011764705882352941	Asteraceae	0.00784313725490196	Apiaceae	0.00784313725490196
2882398_b7be292d8e6b8482e81bfaa7be8e84262cedd177.jpg	Ceratophyllaceae	Hydrocharitaceae	0.7098039215686275	Asteraceae	0.09019607843137255	Poaceae	0.03137254901960784	Haloragaceae	0.03137254901960784	Cyperaceae	0.0196078431372549
5356662_b0df4cd2013cf1999e6ad56af64e0146d78e1041.jpg	Fabaceae	Cannabaceae	0.2196078431372549	Fabaceae	0.16470588235294115	Rosaceae	0.10980392156862745	Brassicaceae	0.058823529411764705	Poaceae	0.054901960784313725
2873877_9d0f4b0f7a1aec660a5e23978196dae5ab65a284.jpg	Linaceae	Linaceae	0.5490196078431373	Plantaginaceae	0.1647058823529412	Boraginaceae	0.03529411764705882	Asteraceae	0.0196078431372549	Gentianaceae	0.0196078431372549
3113239_6cd9b1de63821db077ef4466bcdd3449fb8f102b.jpg	Asteraceae	Asteraceae	0.9294117647058824	Boraginaceae	0.0392156862745098	Euphorbiaceae	0.011764705882352941	Rosaceae	0.00392156862745098	Caryophyllaceae	0.0
5304283_fa3347cd544c164bb6e3d9fb269c4b10cb0750c1.jpg	Asparagaceae	Asparagaceae	0.9490196078431372	Amaryllidaceae	0.027450980392156862	Iridaceae	0.01568627450980392	Typhaceae	0.00392156862745098	Caryophyllaceae	0.0
5301233_555cc9304ee47301eb289dd28816a8835149f809.jpg	Potamogetonaceae	Potamogetonaceae	0.9882352941176471	Asparagaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
7265191_ca387239e462f3d510fea654e9a413130632fe91.jpg	Plantaginaceae	Plantaginaceae	0.6823529411764706	Fabaceae	0.12941176470588234	Caprifoliaceae	0.03529411764705882	Caryophyllaceae	0.01568627450980392	Asteraceae	0.00784313725490196
2772958_a1f4f4f9d02cefc46fdf9dedc8b39ef3a4df8fba.jpg	Asparagaceae	Asparagaceae	0.9176470588235295	Caryophyllaceae	0.01568627450980392	Amaryllidaceae	0.00784313725490196	Rubiaceae	0.0	Asteraceae	0.0
2705228_6df76b62666dbb5ffb6b3b1e059b5bdd19e99da7.jpg	Poaceae	Poaceae	0.5725490196078431	Fabaceae	0.047058823529411764	Linaceae	0.0392156862745098	Caryophyllaceae	0.0196078431372549	Cyperaceae	0.01568627450980392
4088889_e1f64aa2c0bc7513faa003efc881d7522b82f0fc.jpg	Plumbaginaceae	Plumbaginaceae	0.9764705882352942	Polygalaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3173338_f32a60e02628e3f77d9b9c25999d76a2848ab9fe.jpg	Scrophulariaceae	Scrophulariaceae	0.6313725490196078	Asteraceae	0.10980392156862745	Caprifoliaceae	0.043137254901960784	Brassicaceae	0.03137254901960784	Adoxaceae	0.023529411764705882
2705622_7bab5b6f93098e6e7ab0709aa7363218712f31ab.jpg	Poaceae	Poaceae	0.9450980392156862	Cyperaceae	0.00392156862745098	Verbenaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
3112552_716757490bb3e5f293c90415efc3682641d21729.jpg	Asteraceae	Asteraceae	0.9137254901960783	Lamiaceae	0.01568627450980392	Caryophyllaceae	0.00784313725490196	Fabaceae	0.00784313725490196	Asparagaceae	0.00784313725490196
5607804_e1fb125f6c4730d18b84af6e997567fc708d6021.jpg	Lamiaceae	Ericaceae	0.807843137254902	Fabaceae	0.0784313725490196	Lamiaceae	0.054901960784313725	Thymelaeaceae	0.0196078431372549	Asteraceae	0.00392156862745098
2881480_0bdce21f198cf6d3c888bd1311a5d145e9076eca.jpg	Fagaceae	Fabaceae	0.25098039215686274	Asteraceae	0.21568627450980396	Rosaceae	0.07058823529411765	Convolvulaceae	0.07058823529411765	Campanulaceae	0.027450980392156862
5376351_d1ed8324643230fc44e5ca5802c17635a1541a28.jpg	Brassicaceae	Asteraceae	0.2784313725490196	Scrophulariaceae	0.2588235294117647	Brassicaceae	0.16078431372549018	Gentianaceae	0.023529411764705882	Rosaceae	0.0196078431372549
7267453_3d6e02fc6ed201cfc5b0a531ebce49f9e1704cfa.jpg	Caryophyllaceae	Caryophyllaceae	0.8352941176470587	Geraniaceae	0.09019607843137255	Malvaceae	0.01568627450980392	Asteraceae	0.00784313725490196	Aspleniaceae	0.00392156862745098
2975384_b3805b9195dbfdfd1d477b9866ed8abc89be6b50.jpg	Fabaceae	Fabaceae	0.8823529411764705	Papaveraceae	0.0784313725490196	Plantaginaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
7681436_397aaa79c28531eef7f4615f1ff3d9e1c52e9398.jpg	Fabaceae	Fabaceae	0.8901960784313725	Cyperaceae	0.06666666666666667	Amaryllidaceae	0.0196078431372549	Plantaginaceae	0.00392156862745098	Cistaceae	0.00392156862745098
3128166_bb68e022cf2f698ebfb8434704b96d2b6f4939d8.jpg	Asteraceae	Asteraceae	0.9098039215686273	Caryophyllaceae	0.023529411764705882	Onagraceae	0.00392156862745098	Amaranthaceae	0.00392156862745098	Papaveraceae	0.00392156862745098
2975128_e60c2436a029941befaa9f11e44a903d348021f7.jpg	Fabaceae	Fabaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
5361760_77e83e22d1777f0f87d6308f959ef01c690220aa.jpg	Haloragaceae	Haloragaceae	0.815686274509804	Lentibulariaceae	0.023529411764705882	Hydrocharitaceae	0.0196078431372549	Apiaceae	0.011764705882352941	Ceratophyllaceae	0.00784313725490196
2925895_83327a7732cadf7657eb69540b6f1198ac90ece1.jpg	Boraginaceae	Lamiaceae	0.6862745098039216	Boraginaceae	0.1607843137254902	Plantaginaceae	0.0196078431372549	Asteraceae	0.01568627450980392	Caprifoliaceae	0.01568627450980392
5407810_209529fd7202dd4dae2c101ec5a24d60a7a195a1.jpg	Campanulaceae	Amaranthaceae	0.7490196078431373	Lamiaceae	0.08235294117647059	Hydrangeaceae	0.07450980392156863	Onagraceae	0.01568627450980392	Scrophulariaceae	0.01568627450980392
3034426_54320881f016bb7d9d7c82fc53fc1f02ee65bb5a.jpg	Apiaceae	Juncaceae	0.33333333333333337	Polygonaceae	0.13725490196078433	Convolvulaceae	0.058823529411764705	Apiaceae	0.043137254901960784	Fabaceae	0.03137254901960784
3085894_a5c6497133813f2201e765cf6d8aa1c9310aa497.jpg	Caryophyllaceae	Caryophyllaceae	0.2901960784313725	Plantaginaceae	0.2431372549019608	Rubiaceae	0.18823529411764706	Asteraceae	0.0784313725490196	Poaceae	0.03529411764705882
5359037_9b9d9741925ecf8c69bdd0e6e2c214d6c8297a41.jpg	Fabaceae	Fabaceae	0.9764705882352941	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3188794_fcf3fad9a1d8020119f0a58298502fcda24963a9.jpg	Onagraceae	Onagraceae	0.7450980392156863	Brassicaceae	0.10980392156862745	Saxifragaceae	0.023529411764705882	Poaceae	0.0196078431372549	Primulaceae	0.00784313725490196
2985682_8b9fb27553c6fa4eab23f213516839687aa47d49.jpg	Crassulaceae	Crassulaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3085895_98864f308c9531dfc44a617952c4a6c1b3ef6986.jpg	Caryophyllaceae	Caryophyllaceae	0.5764705882352941	Linaceae	0.403921568627451	Primulaceae	0.00392156862745098	Rubiaceae	0.0	Asteraceae	0.0
2984535_d7910d5d2952117df6f3c19c8f62c8860ba5ddc6.jpg	Cannabaceae	Rosaceae	0.392156862745098	Liliaceae	0.0392156862745098	Fabaceae	0.03529411764705882	Urticaceae	0.03529411764705882	Apiaceae	0.027450980392156862
5358301_d54d1bf9a7a56179c19e11a7a552017623b919c5.jpg	Fabaceae	Fabaceae	0.8039215686274509	Cistaceae	0.06666666666666667	Myrtaceae	0.01568627450980392	Caryophyllaceae	0.011764705882352941	Caprifoliaceae	0.00784313725490196
2714938_f56982c53c3c2565a57c1c14e03495e0eeaf3fd8.jpg	Cyperaceae	Cyperaceae	0.9803921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2914754_c3ef0497a9696bcc86413ba3b026e11138a64bfa.jpg	Rubiaceae	Rubiaceae	0.9921568627450981	Caryophyllaceae	0.0	Asteraceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
2704178_3f4de50323b21c380e18ff4f61ce5ffef8d09cc3.jpg	Poaceae	Poaceae	0.988235294117647	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
4104323_97b9ab623cd01169d0f71cf5da06c52455152812.jpg	Caprifoliaceae	Caryophyllaceae	0.8941176470588236	Juncaceae	0.047058823529411764	Fabaceae	0.011764705882352941	Rubiaceae	0.00392156862745098	Asteraceae	0.00392156862745098
5420853_b876e5f17d99146b9d2f3504e14358ccb863b4e4.jpg	Thymelaeaceae	Thymelaeaceae	0.592156862745098	Ericaceae	0.1647058823529412	Apocynaceae	0.06666666666666667	Pittosporaceae	0.06274509803921569	Rubiaceae	0.0392156862745098
5336632_302a2c47b286242ef8b0686f0386db0a1f8e746b.jpg	Rubiaceae	Caryophyllaceae	0.30980392156862746	Rubiaceae	0.20392156862745098	Lamiaceae	0.1372549019607843	Gentianaceae	0.0392156862745098	Plantaginaceae	0.03529411764705882
2891664_03b80e6838a1796119956b96c062e15574ae6373.jpg	Oxalidaceae	Oxalidaceae	0.21176470588235297	Plumbaginaceae	0.058823529411764705	Brassicaceae	0.058823529411764705	Ericaceae	0.054901960784313725	Poaceae	0.047058823529411764
3191157_9e7bf3f09bcdd66bb0193deb99deaf7ad97eb611.jpg	Droseraceae	Droseraceae	0.8039215686274509	Juncaceae	0.03137254901960784	Gentianaceae	0.01568627450980392	Caryophyllaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
7273513_df0269d81fffd4183979b637f34c921675e9c073.jpg	Frankeniaceae	Frankeniaceae	0.6705882352941177	Caryophyllaceae	0.023529411764705882	Polygonaceae	0.023529411764705882	Lamiaceae	0.01568627450980392	Cistaceae	0.01568627450980392
2723371_53b7a3c9530dfab80be0bcc04542da309ea528c2.jpg	Cyperaceae	Cyperaceae	0.9568627450980391	Poaceae	0.011764705882352941	Amaryllidaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
5358748_f48f546cc4f04228cf253652fe75957b2bc422a8.jpg	Fabaceae	Fabaceae	0.9529411764705881	Rosaceae	0.00784313725490196	Poaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Brassicaceae	0.00392156862745098
3092083_d46f1788c5444796a8197b4538ffb6126c349e57.jpg	Asteraceae	Asteraceae	0.807843137254902	Ranunculaceae	0.00784313725490196	Aristolochiaceae	0.00392156862745098	Rosaceae	0.00392156862745098	Ericaceae	0.00392156862745098
2702789_c4cdd7750fd5eb3b9fee035e239b1a95d6125974.jpg	Poaceae	Poaceae	0.8784313725490196	Apiaceae	0.027450980392156862	Rubiaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0
2855519_618fa8f2a2b9f686a93590579dce478f936ed837.jpg	Amaryllidaceae	Amaryllidaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3188830_19ac56d400383452b210ebea0529eda52108c958.jpg	Onagraceae	Cistaceae	0.4509803921568627	Onagraceae	0.2274509803921569	Fabaceae	0.07450980392156863	Plantaginaceae	0.0196078431372549	Drosophyllaceae	0.0196078431372549
3089561_ddf9c03dc1bca972e56e241eff9846a5403f6ebd.jpg	Asteraceae	Asteraceae	0.6039215686274509	Campanulaceae	0.1607843137254902	Boraginaceae	0.09803921568627451	Asparagaceae	0.01568627450980392	Brassicaceae	0.011764705882352941
3040252_2f3bd8071ec760f8e1608e4a212922c430a3560c.jpg	Resedaceae	Oxalidaceae	0.8313725490196079	Brassicaceae	0.10196078431372549	Fabaceae	0.00784313725490196	Poaceae	0.00392156862745098	Rutaceae	0.00392156862745098
7307046_0d1da5c3c0efe25eacff3e6abf586356e59bd843.jpg	Lamiaceae	Lamiaceae	0.6784313725490196	Ranunculaceae	0.03137254901960784	Caryophyllaceae	0.027450980392156862	Fabaceae	0.0196078431372549	Ericaceae	0.01568627450980392
5374635_767d36cf98ee60b427887310e7e99629500de39c.jpg	Brassicaceae	Brassicaceae	0.1686274509803921	Saxifragaceae	0.13725490196078433	Apiaceae	0.08235294117647059	Polygonaceae	0.07450980392156863	Asteraceae	0.058823529411764705
3169756_61383bc5bfaa62dd31b803b5233f0e93018120c2.jpg	Apocynaceae	Caprifoliaceae	0.43529411764705883	Fabaceae	0.26666666666666666	Apocynaceae	0.06666666666666667	Caryophyllaceae	0.058823529411764705	Ericaceae	0.011764705882352941
7153712_703a4510848cded38dafd8aae46f36e87b9a3329.jpg	Papaveraceae	Papaveraceae	0.8156862745098039	Fabaceae	0.00392156862745098	Pteridaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Equisetaceae	0.00392156862745098
5356514_b1ceb65ff5f815cfdbcbdb949d1959d3f7cddb09.jpg	Fabaceae	Fabaceae	0.9176470588235294	Boraginaceae	0.043137254901960784	Orchidaceae	0.01568627450980392	Poaceae	0.00784313725490196	Iridaceae	0.00392156862745098
2926945_c05750b98f0f698f381f99104a113c05d8ff4970.jpg	Lamiaceae	Lamiaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
7999870_5ffb61d7ac6a5aa3891309916afb04e7da3d9e17.jpg	Caryophyllaceae	Caryophyllaceae	0.7607843137254902	Lamiaceae	0.1686274509803921	Brassicaceae	0.023529411764705882	Crassulaceae	0.00784313725490196	Rubiaceae	0.00392156862745098
5330639_2fd4d32e82e5ad1ed975b86b5f5546e1074b74d6.jpg	Araceae	Araceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3172077_dd7456f7bc5caf6db332ff8b502f5212a263b94e.jpg	Plantaginaceae	Plantaginaceae	0.6901960784313725	Poaceae	0.0196078431372549	Boraginaceae	0.0196078431372549	Lamiaceae	0.01568627450980392	Apiaceae	0.01568627450980392
2704322_76c58137543836bff21d2b7662a06c4408aff2d0.jpg	Poaceae	Liliaceae	0.4549019607843137	Orchidaceae	0.16470588235294117	Poaceae	0.16470588235294115	Asteraceae	0.09411764705882353	Brassicaceae	0.01568627450980392
2858654_576b3d33f3713be6882b50600a90ff51f0b625f2.jpg	Amaryllidaceae	Amaryllidaceae	0.9490196078431372	Iridaceae	0.03137254901960784	Liliaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
9548485_0fd0f7edc48ca516dbce0cb6319ce691887429d6.jpg	Asteraceae	Asteraceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
3172300_4839e55af8040d557407fa65e0a5eb9a1ea2cfc9.jpg	Oleaceae	Oleaceae	0.47058823529411764	Salicaceae	0.2	Brassicaceae	0.043137254901960784	Ranunculaceae	0.03529411764705882	Celastraceae	0.03137254901960784
3034902_cdef37fb2f94f9d156710600ecd37d5cdfcc6078.jpg	Apiaceae	Apiaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3083838_68b29c60e71c871ba7eb919b6c66c37aaa88edbb.jpg	Amaranthaceae	Solanaceae	0.4980392156862745	Amaranthaceae	0.3647058823529412	Polygonaceae	0.0392156862745098	Lamiaceae	0.0196078431372549	Fabaceae	0.00392156862745098
2765156_c2c3a50276bdb4b43483eb966b1b3c7d3dcfceac.jpg	Commelinaceae	Commelinaceae	0.792156862745098	Potamogetonaceae	0.0196078431372549	Caryophyllaceae	0.011764705882352941	Amaryllidaceae	0.00784313725490196	Asparagaceae	0.00784313725490196
3002394_2c73e0d156a29fd6f66fe9bce1be2fb0fa576c71.jpg	Rosaceae	Rutaceae	0.2823529411764706	Asteraceae	0.12941176470588234	Lamiaceae	0.0784313725490196	Cyperaceae	0.07058823529411765	Fabaceae	0.050980392156862744
5403272_75923da88b465cbaaec7a584f0a173f28967723a.jpg	Asteraceae	Asteraceae	0.9960784313725489	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
9558260_2db61f9646bdc390f65741d54a4d21aad622fc57.jpg	Caprifoliaceae	Caprifoliaceae	0.9333333333333333	Anacardiaceae	0.00784313725490196	Rubiaceae	0.00392156862745098	Ericaceae	0.00392156862745098	Caryophyllaceae	0.0
5341170_ed24cb7cc77f0ed870b672dd1c81a438b41bfe09.jpg	Boraginaceae	Boraginaceae	0.9411764705882353	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3108983_1ae679af574aabd8e9522e1042aba3207c44c632.jpg	Asteraceae	Asteraceae	0.8705882352941176	Scrophulariaceae	0.07058823529411765	Pteridaceae	0.00784313725490196	Rubiaceae	0.00392156862745098	Apiaceae	0.00392156862745098
3054368_bb8a4fb016b497be2eb3692cae96af2af997dbc4.jpg	Juglandaceae	Simaroubaceae	0.2235294117647059	Juglandaceae	0.12549019607843137	Rhamnaceae	0.0784313725490196	Solanaceae	0.06666666666666667	Rosaceae	0.054901960784313725
3112801_e76ed73092a161d246156ab7d5ee16a1e8a96117.jpg	Asteraceae	Asteraceae	0.9647058823529413	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
5341177_4574af842b9b6e4f85737528c9cb2469664107d4.jpg	Boraginaceae	Boraginaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2701727_b8b3af8bb8c560350e2c8344057581178d5f543a.jpg	Juncaceae	Juncaceae	0.8196078431372549	Cyperaceae	0.11764705882352941	Poaceae	0.047058823529411764	Caryophyllaceae	0.0	Rubiaceae	0.0
2793699_64caacff2c00965918449047532e8bb3d372e593.jpg	Orchidaceae	Orchidaceae	0.8549019607843137	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
9032060_8cf95ddb35299700147ff4c9d4722ff8051cc7b0.jpg	Fabaceae	Fabaceae	0.8823529411764706	Asteraceae	0.0392156862745098	Zygophyllaceae	0.00784313725490196	Poaceae	0.00392156862745098	Caprifoliaceae	0.00392156862745098
3146150_f69fb65b2fb7b9de1481311f32705f5547a2141c.jpg	Asteraceae	Asteraceae	0.7333333333333332	Fabaceae	0.07450980392156863	Apiaceae	0.03529411764705882	Poaceae	0.0196078431372549	Onagraceae	0.00784313725490196
2858821_2795d516cb2630d3417c22d8b71fb2fc92ec267f.jpg	Amaryllidaceae	Amaryllidaceae	0.9803921568627451	Brassicaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Liliaceae	0.00392156862745098	Caryophyllaceae	0.0
2731327_c14ccea10360b6035d33681eb59f054863abe44c.jpg	Cyperaceae	Cyperaceae	0.3607843137254902	Juncaceae	0.2901960784313725	Caryophyllaceae	0.01568627450980392	Asteraceae	0.011764705882352941	Poaceae	0.011764705882352941
7963827_f584bee11d316f1f6acf6330bcb2d6c9ec6182bd.jpg	Crassulaceae	Asphodelaceae	0.12941176470588234	Crassulaceae	0.09019607843137255	Juncaceae	0.06274509803921569	Asteraceae	0.054901960784313725	Rubiaceae	0.0392156862745098
