filename	genus	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
3191030_a5760044abf91fc1bbfd46fba02c4080beca6d68.jpg	Drosera	Drosera	0.8470588235294118	Xanthium	0.011764705882352941	Scorpiurus	0.00784313725490196	Pulicaria	0.00392156862745098	Agrimonia	0.00392156862745098
5359250_9ce7ddd78e353313d5be832c998a305689edeee9.jpg	Trifolium	Trifolium	0.7019607843137254	Lysimachia	0.13333333333333333	Kickxia	0.043137254901960784	Radiola	0.023529411764705882	Cerastium	0.01568627450980392
3753973_8afc79b7741947b55f47bb70d2c24518be7cf3a5.jpg	Saxifraga	Saxifraga	0.8901960784313726	Ranunculus	0.023529411764705882	Linum	0.023529411764705882	Minuartia	0.011764705882352941	Sagina	0.00392156862745098
3189073_af5b8e2faae4ff8d6619d5981435de9445b0b7dc.jpg	Epilobium	Vicia	0.5019607843137255	Agrostis	0.08627450980392157	Spergula	0.0392156862745098	Stauracanthus	0.03137254901960784	Trifolium	0.0196078431372549
2703124_0b0b09a6c532475a08c5f0db2cc7eeef715bbb5a.jpg	Melica	Melica	0.6235294117647059	Cortaderia	0.21568627450980393	Polypogon	0.023529411764705882	Setaria	0.0196078431372549	Anthoxanthum	0.011764705882352941
2650818_f80431ff7cf040e3f84540f7c0ae1b4bfe41abd9.jpg	Cystopteris	Dryopteris	0.30980392156862746	Asplenium	0.07058823529411765	Davallia	0.0392156862745098	Cystopteris	0.03137254901960784	Polystichum	0.023529411764705882
5687974_6edf81cb5277d54f74377295c82ad66a06d0a589.jpg	Sedum	Sedum	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2653414_d787ec3acef0449f35f388d27226c3308d7b5a8e.jpg	Ephedra	Juniperus	0.792156862745098	Cytisus	0.0784313725490196	Erica	0.03529411764705882	Echinospartum	0.01568627450980392	Taxus	0.011764705882352941
2913863_8d70774987a59d2201ca3c4c8fd8b8d137d654e7.jpg	Galium	Galium	0.9607843137254902	Veronica	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
2706435_f1a7e36eb03978eedfa50f20a4a2b8e01dd27d40.jpg	Agrostis	Agrostis	0.7450980392156863	Poa	0.08235294117647059	Juncus	0.058823529411764705	Calamagrostis	0.050980392156862744	Holcus	0.011764705882352941
5540332_7cff30953af907e397e1204088963d408f77338b.jpg	Oenanthe	Bupleurum	0.10980392156862745	Allium	0.09803921568627451	Rhynchospora	0.0784313725490196	Carex	0.06274509803921569	Oenanthe	0.047058823529411764
2765156_15b2ca6a128220d70e56cae7e5ca2272748e504f.jpg	Tradescantia	Moehringia	0.5725490196078431	Tradescantia	0.25098039215686274	Silene	0.0196078431372549	Stellaria	0.01568627450980392	Omphalodes	0.011764705882352941
2727938_2ab6cc7479fa74d8ce26215a4d3d7a0caf652c85.jpg	Carex	Carex	0.7921568627450979	Luzula	0.03529411764705882	Poa	0.023529411764705882	Juncus	0.01568627450980392	Molinia	0.00784313725490196
3169313_8ac974074515b175297df8e8f36a2ab13f1bb61b.jpg	Samolus	Samolus	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
5331181_76077c28361d8173dc6a00601196ab74b94ec40a.jpg	Viola	Viola	1.0000000000000002	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2874692_1604f5a7ac723aebc7b79521d4ae6bcb57a44c1f.jpg	Frankenia	Polygonum	0.11372549019607843	Halimium	0.07058823529411765	Illecebrum	0.0392156862745098	Trifolium	0.023529411764705882	Lythrum	0.023529411764705882
3788959_071975f81c365ec543c3db53834e6024ce58339f.jpg	Osyris	Osyris	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2965531_9b831fba7424391b17f9192d3ae447629c90c2f8.jpg	Medicago	Medicago	0.7764705882352941	Trifolium	0.043137254901960784	Melilotus	0.01568627450980392	Oxalis	0.00392156862745098	Sinapis	0.00392156862745098
7276879_1b1efc3556888dce8d0568b664332a03c817ec58.jpg	Ranunculus	Ranunculus	0.8156862745098039	Dianthus	0.0196078431372549	Pimpinella	0.0196078431372549	Glaucium	0.011764705882352941	Trifolium	0.00784313725490196
5377368_1ecbec9e6c0f8807f6ffa282db7a20b4f3e2c95d.jpg	Matthiola	Matthiola	0.5843137254901961	Phlomis	0.027450980392156862	Malcolmia	0.023529411764705882	Orchis	0.011764705882352941	Mesembryanthemum	0.00784313725490196
8427624_ba110a236d506d4548d5ca29d580afb656cc9fa4.jpg	Oxalis	Oxalis	0.6274509803921569	Hypericum	0.23137254901960785	Cicendia	0.06274509803921569	Diplotaxis	0.027450980392156862	Coronilla	0.00784313725490196
7322563_51f76f9796c12a0eba2821da5f203403997caa7c.jpg	Epilobium	Gratiola	0.3254901960784314	Vicia	0.20392156862745098	Camelina	0.1803921568627451	Lathyrus	0.1411764705882353	Buglossoides	0.03529411764705882
2703760_0b18a8a4a7500a0a8fd0d700b755ab61435572cb.jpg	Bromus	Bromus	0.9058823529411765	Glyceria	0.011764705882352941	Carex	0.00784313725490196	Cyperus	0.00784313725490196	Sparganium	0.00784313725490196
3571089_f39d8187bc2f049ca466c7bdf960c88fa4fc18f2.jpg	Cynanchum	Cynanchum	0.8588235294117647	Tordylium	0.0196078431372549	Sedum	0.00784313725490196	Scandix	0.00392156862745098	Convolvulus	0.00392156862745098
2926902_8df7201865efbe837bbb42aa12f64ea9a99d8328.jpg	Teucrium	Teucrium	0.2549019607843137	Halimium	0.23529411764705882	Alkanna	0.10980392156862745	Anchusa	0.10588235294117647	Atriplex	0.03137254901960784
3105768_65c3e3c25f231ed3f289a828278c8a7e8fa98e6e.jpg	Sonchus	Reichardia	0.0784313725490196	Hippocrepis	0.06666666666666667	Convolvulus	0.047058823529411764	Scorzonera	0.03529411764705882	Hypecoum	0.03137254901960784
8048981_e6cc263938148b5168c7e6a266bd497f03f8326c.jpg	Ferula	Isatis	0.27450980392156865	Euphorbia	0.10196078431372549	Ferula	0.06666666666666667	Bupleurum	0.06666666666666667	Verbascum	0.047058823529411764
3063016_114325b0aa360b1d93beccf1c7bfb2f2e011fba9.jpg	Mercurialis	Galium	0.07058823529411765	Ammi	0.06274509803921569	Sambucus	0.058823529411764705	Genista	0.047058823529411764	Luzula	0.043137254901960784
5356701_559e9101a175934a4d99978614214cd8c058a1ee.jpg	Lathyrus	Iris	0.2196078431372549	Lupinus	0.054901960784313725	Lathyrus	0.03137254901960784	Bituminaria	0.03137254901960784	Romulea	0.0196078431372549
2925514_87d3747af7c13c109d3645ac92f9f11f4a717d32.jpg	Verbena	Verbena	0.9803921568627451	Centranthus	0.00392156862745098	Origanum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
8228544_ce75b8bd56e17548a3be5679f1fa6400e1254447.jpg	Sonchus	Sonchus	0.9568627450980391	Hieracium	0.0196078431372549	Pulicaria	0.00784313725490196	Cerastium	0.0	Theligonum	0.0
5289684_8cc71ba3fd9bf7e91c7b4e0a086176a72bab51c6.jpg	Setaria	Setaria	0.796078431372549	Digitaria	0.09411764705882353	Alopecurus	0.043137254901960784	Agrostis	0.03137254901960784	Artemisia	0.011764705882352941
2710421_a05d4bfce8ea680b4a936555cca1269fd6739f40.jpg	Carex	Carex	0.9490196078431372	Sparganium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
3122323_b6655b4c9a581f3c56df41fc6c0bdec9a9707e60.jpg	Notobasis	Notobasis	0.44313725490196076	Scolymus	0.10980392156862745	Tolpis	0.047058823529411764	Cyperus	0.023529411764705882	Dipsacus	0.023529411764705882
7589756_2a0015c46bccf7feecfdb953698fd5ad47d425f3.jpg	Myosotis	Cerastium	0.4235294117647059	Holosteum	0.08235294117647059	Myosotis	0.07058823529411765	Cerinthe	0.050980392156862744	Eryngium	0.03529411764705882
7334368_ca8079f0fd9ad8a8f98cb834e3c212a7726a9738.jpg	Umbilicus	Umbilicus	0.8470588235294118	Orobanche	0.01568627450980392	Rumex	0.00784313725490196	Calluna	0.00784313725490196	Myriophyllum	0.00784313725490196
2874095_ce5702a9a76ec757b3e2d3c11dcc3842b2056f4d.jpg	Helianthemum	Helianthemum	0.8274509803921569	Cerastium	0.023529411764705882	Bombycilaena	0.01568627450980392	Buglossoides	0.00784313725490196	Trifolium	0.00784313725490196
2765156_e2e727ae620f3aaf5bad2ba289ece136a81119ee.jpg	Tradescantia	Laurus	0.40784313725490196	Viburnum	0.054901960784313725	Arbutus	0.050980392156862744	Hedera	0.043137254901960784	Ilex	0.0392156862745098
5355395_f6698b1883e69c1c0ca72a88521a5c1c1ac8ec36.jpg	Spartium	Spartium	0.9568627450980393	Cytisus	0.0392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
4061000_faf17ac3b9f02e6d0e7ba35fec0e39c88a1a39a2.jpg	Neatostema	Neatostema	0.9607843137254902	Parentucellia	0.00392156862745098	Ornithopus	0.00392156862745098	Alkanna	0.00392156862745098	Cerastium	0.0
2701261_665e343cfc386428c77b60ea4c69e5d6cf5a1b28.jpg	Juncus	Juncus	0.8627450980392157	Luzula	0.01568627450980392	Scrophularia	0.011764705882352941	Schoenoplectus	0.00784313725490196	Isolepis	0.00784313725490196
3034650_0788dda4a81c6254dc281eb374514ab858bd5d5e.jpg	Chaerophyllum	Chaerophyllum	0.5490196078431373	Geranium	0.17647058823529413	Apium	0.08235294117647059	Oxalis	0.03529411764705882	Anthriscus	0.023529411764705882
3033477_74002fe467df2665ef27365d124fbdaf2786ec7b.jpg	Ranunculus	Ranunculus	0.6627450980392157	Hydrocotyle	0.027450980392156862	Spirodela	0.0196078431372549	Vallisneria	0.011764705882352941	Lemna	0.00784313725490196
2702789_eff01011ac1331c286822c1db4d3b88da7b072fb.jpg	Briza	Briza	0.984313725490196	Lysimachia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
2932737_632b3c3090506b41ee5d823a96dd880ae58f224d.jpg	Solanum	Solanum	0.9529411764705882	Adonis	0.0196078431372549	Daphne	0.00392156862745098	Lantana	0.00392156862745098	Pittosporum	0.00392156862745098
8368982_a6784404de9514122bd5a8351ec04217039cea40.jpg	Cirsium	Calamagrostis	0.27450980392156865	Cirsium	0.07450980392156863	Allium	0.06666666666666667	Diplotaxis	0.06666666666666667	Serratula	0.06666666666666667
5391476_ac59d909e235a5558c23657d40c7fe261b9cc08f.jpg	Calendula	Digitalis	0.10196078431372549	Calendula	0.0784313725490196	Globularia	0.07058823529411765	Scorpiurus	0.058823529411764705	Tolpis	0.050980392156862744
7308670_6d217bb578e8916ffcb695a59c61855d406b5b76.jpg	Teucrium	Teucrium	0.9372549019607843	Sedum	0.011764705882352941	Alyssum	0.00392156862745098	Achillea	0.00392156862745098	Chenopodium	0.00392156862745098
8625614_0824ec39b12f783dd83e25ede76e53142e7c0551.jpg	Lactuca	Alopecurus	0.14509803921568626	Thymelaea	0.07450980392156863	Lactuca	0.06274509803921569	Foeniculum	0.0392156862745098	Hirschfeldia	0.0392156862745098
2717910_a21a3e168e5d84b44017255b23af7bca3d5049e1.jpg	Eleocharis	Eleocharis	0.9647058823529411	Mibora	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
3107156_332db1023f5a2a2a153daba31cde9b78a9db821e.jpg	Senecio	Senecio	0.8784313725490196	Ranunculus	0.011764705882352941	Bellis	0.00392156862745098	Convolvulus	0.00392156862745098	Chrozophora	0.00392156862745098
2894036_b035c915b629cc04debf55976dd60ea255f53399.jpg	Valantia	Valantia	0.48627450980392156	Umbilicus	0.4392156862745098	Erica	0.00392156862745098	Spergularia	0.00392156862745098	Urtica	0.00392156862745098
5375285_f4378cbb3a249e5b14337329f6c102918097751a.jpg	Carrichtera	Genista	0.5098039215686274	Calicotome	0.25098039215686274	Crithmum	0.06274509803921569	Phagnalon	0.0392156862745098	Helichrysum	0.023529411764705882
5358301_d73c0f2cc2dab23da291051549b8c90ca7906063.jpg	Scorpiurus	Scorpiurus	0.9333333333333333	Ranunculus	0.00784313725490196	Alisma	0.00784313725490196	Senecio	0.00392156862745098	Plantago	0.00392156862745098
7267056_0a37303c4a7155c7a94080d05d87c65a5dd31b77.jpg	Silene	Linaria	0.7490196078431373	Romulea	0.047058823529411764	Arabis	0.043137254901960784	Arabidopsis	0.03137254901960784	Diplotaxis	0.023529411764705882
5289679_4a06b4e906b528ff4455e6f3f577069653bd8272.jpg	Setaria	Setaria	0.9647058823529412	Carex	0.01568627450980392	Rostraria	0.00784313725490196	Amaranthus	0.00392156862745098	Cerastium	0.0
3114667_288c5fa5c6e68ddfaa572b37af04aa6c906cdf9d.jpg	Carduus	Carduus	0.3607843137254902	Fumana	0.043137254901960784	Echium	0.03529411764705882	Cirsium	0.03137254901960784	Trifolium	0.027450980392156862
2965085_d08802a905f402f0db7346a77118fcce013a9fa8.jpg	Retama	Retama	0.23529411764705882	Quercus	0.01568627450980392	Cytisus	0.011764705882352941	Hordeum	0.011764705882352941	Juniperus	0.011764705882352941
9080185_b6bcba98c169433353dbcb8e7ce493a906f33a01.jpg	Amaranthus	Amaranthus	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
3189543_0a18ca987faa096b7b2e95c345c384c77ee1e457.jpg	Hypericum	Hypericum	0.9294117647058823	Genista	0.00784313725490196	Oxalis	0.00784313725490196	Senecio	0.00392156862745098	Physospermum	0.00392156862745098
2769019_7c6d4221f2508eaa5f9fe4d3b7fc83faf42afbaa.jpg	Asparagus	Asparagus	0.996078431372549	Calicotome	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
8930531_376466c60af313b4b7903840573c1a96f87f573e.jpg	Armeria	Catapodium	0.058823529411764705	Cyperus	0.043137254901960784	Artemisia	0.043137254901960784	Carex	0.03529411764705882	Cymodocea	0.03529411764705882
2927208_18e2fbef049f2f9103464df9468032b11fdb4c9e.jpg	Mentha	Mentha	0.8549019607843137	Valeriana	0.06274509803921569	Trachelium	0.01568627450980392	Succisa	0.00784313725490196	Scutellaria	0.00392156862745098
2650720_ec5cfc47a9830c9bcad342f3407346f9f5a8f329.jpg	Asplenium	Asplenium	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2767415_dd6f509164ec8226eee1840bc01351ef8c49ad66.jpg	Scilla	Scilla	0.988235294117647	Aphyllanthes	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
2951983_7a8171b116add650557158fe700484843387b1fc.jpg	Stauracanthus	Stauracanthus	0.7333333333333333	Pyrus	0.09803921568627451	Adenocarpus	0.07058823529411765	Calicotome	0.0196078431372549	Asparagus	0.01568627450980392
5398279_b3523378fba5a40c1700f1aaf365965efcf25786.jpg	Atractylis	Jurinea	0.403921568627451	Picnomon	0.10980392156862745	Atractylis	0.0784313725490196	Centaurea	0.06274509803921569	Cynara	0.03529411764705882
5376648_6d6249d574c3bb51f18d3c822cdd52f4042d07b5.jpg	Lepidium	Lepidium	0.9176470588235294	Thlaspi	0.054901960784313725	Teesdalia	0.011764705882352941	Cerastium	0.0	Theligonum	0.0
5300102_694007652c4b47daa0341fddbe26971f3b216c6a.jpg	Gagea	Gagea	0.968627450980392	Senecio	0.00392156862745098	Pinguicula	0.00392156862745098	Scorzonera	0.00392156862745098	Cerastium	0.0
2928783_9449cd2fc78f9b612900c629aa4f229ca1d5ba68.jpg	Nicotiana	Nicotiana	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
3172070_633f4a2e31084ef5418af88149d7499e69d6580b.jpg	Veronica	Salpichroa	0.3764705882352941	Amaranthus	0.17254901960784316	Moehringia	0.12941176470588237	Cardamine	0.06666666666666667	Stellaria	0.043137254901960784
2858654_749a7b051e2f2d3854b07df1da29517128d187c3.jpg	Narcissus	Narcissus	0.6823529411764706	Iris	0.16862745098039217	Phlomis	0.011764705882352941	Senecio	0.00784313725490196	Hypericum	0.00392156862745098
3188794_16f302393ca86a54297f74e340b7f41b3dfcac8a.jpg	Circaea	Saxifraga	0.47843137254901963	Circaea	0.3803921568627451	Stellaria	0.023529411764705882	Geranium	0.011764705882352941	Veronica	0.00784313725490196
4059034_1fab74b7749463a5c202b40d5c03c86cc0c09109.jpg	Echium	Echium	0.9215686274509803	Anchusa	0.01568627450980392	Viola	0.00392156862745098	Alkanna	0.00392156862745098	Limoniastrum	0.00392156862745098
9148812_c439e4ec6d94b85762cff1f742b7474504ce1a34.jpg	Salix	Phillyrea	0.8941176470588236	Salix	0.06666666666666667	Acacia	0.0196078431372549	Polygonum	0.011764705882352941	Cerastium	0.0
2890541_603fb3ee625ec43e30fb2b1d4382901ebff7ca56.jpg	Geranium	Geranium	0.9764705882352941	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2888802_711ed244f4d7788f72c4e40cfeb22fa500dea3d2.jpg	Scabiosa	Scabiosa	0.9882352941176471	Armeria	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
3828975_ca7a5aa3cd5762be9c8db7692be187a936d73f0b.jpg	Erodium	Erodium	0.6352941176470588	Vicia	0.12941176470588237	Fumaria	0.050980392156862744	Trifolium	0.023529411764705882	Thymus	0.0196078431372549
9558260_b00c3c6653cc4aed211ef8ec6a66a0195f781c1d.jpg	Lonicera	Lonicera	0.29411764705882354	Ornithopus	0.06666666666666667	Lathyrus	0.03529411764705882	Anthyllis	0.03529411764705882	Trifolium	0.023529411764705882
5284237_3f88a63186b1dadb91bcbac9a96dbe7b69347f5c.jpg	Cryptomeria	Cryptomeria	0.6509803921568628	Taxus	0.1411764705882353	Myriophyllum	0.0392156862745098	Salix	0.011764705882352941	Erica	0.011764705882352941
3188894_7b859db504d9dadd501dcb9c9c701b30b8efa8d3.jpg	Oenothera	Oenothera	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
6384851_39800d4473ebf3e18b16950bed8317173429de49.jpg	Fagonia	Fagonia	0.984313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2705449_582e376bc9eac56a80db1f6e236da6a93dff4519.jpg	Eragrostis	Polypogon	0.5803921568627451	Eragrostis	0.08627450980392157	Catapodium	0.07450980392156863	Agrostis	0.06666666666666667	Sisymbrium	0.06666666666666667
2975128_26fd4ea721f148e5a710ec70ef4d6619af405850.jpg	Vicia	Vicia	1.0	Lathyrus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
2925767_0f47c3874fd26c6ee588016b554201fcc9407d4a.jpg	Heliotropium	Heliotropium	0.9333333333333333	Salpichroa	0.011764705882352941	Chenopodium	0.00784313725490196	Withania	0.00392156862745098	Cornus	0.00392156862745098
2769766_55f228a9993a99bfa6452d3fbbb038a7de1c55eb.jpg	Ruscus	Ruscus	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
5411920_b91b41b478c93e1c83f40ef3e275b6b8001d3b7b.jpg	Campanula	Campanula	0.9333333333333333	Hyacinthoides	0.054901960784313725	Aquilegia	0.00392156862745098	Agapanthus	0.00392156862745098	Cerastium	0.0
2749912_f7ac11623384a38e50dc31e116d840a48f8a70b2.jpg	Gladiolus	Gladiolus	0.8588235294117648	Polygala	0.011764705882352941	Salsola	0.011764705882352941	Sedum	0.00784313725490196	Cephalanthera	0.00392156862745098
8352418_38470ad4161aefa888f7b1a47f33607cfe80449b.jpg	Eryngium	Eryngium	0.8549019607843137	Dipsacus	0.0196078431372549	Trifolium	0.011764705882352941	Ranunculus	0.00784313725490196	Setaria	0.00784313725490196
2701869_d3b1f3030763c8830fe3c72f38e126f012a2957d.jpg	Juncus	Juncus	0.968627450980392	Schoenoplectus	0.00392156862745098	Cyperus	0.00392156862745098	Cladium	0.00392156862745098	Cerastium	0.0
5369652_0604ee415513a0ea8cc0f85ca77238dea27c48e3.jpg	Geum	Gamochaeta	0.3686274509803922	Asplenium	0.11372549019607843	Vincetoxicum	0.0784313725490196	Sisymbrium	0.07450980392156863	Vulpia	0.050980392156862744
5274951_57d21eb73920d52f0c28c3b0e2ef60ade288f746.jpg	Polypodium	Polypodium	0.9333333333333332	Woodwardia	0.00784313725490196	Dryopteris	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
3127613_d517ad705c55bebb0e7ebb0e59a873b1bc25834a.jpg	Centaurea	Centaurea	0.9490196078431372	Staehelina	0.00784313725490196	Matthiola	0.00784313725490196	Thymbra	0.00784313725490196	Lavandula	0.00392156862745098
7534933_31928cf3e8cfbac9cf9f0df7e7d8a76670b53550.jpg	Linaria	Linaria	0.8901960784313725	Cleonia	0.023529411764705882	Lavandula	0.011764705882352941	Lobelia	0.00392156862745098	Anarrhinum	0.00392156862745098
2951999_e0fb60a999971d42b89365c597dd5b1df1f29903.jpg	Ulex	Ulex	0.8274509803921568	Juniperus	0.12549019607843137	Picnomon	0.00784313725490196	Xanthium	0.00392156862745098	Cerastium	0.0
8357729_e00f38d7b7ff0b082bfb42d102b4a31d0537862d.jpg	Chenopodium	Chenopodium	0.6313725490196078	Aristolochia	0.07058823529411765	Hypericum	0.06666666666666667	Coronilla	0.047058823529411764	Cynanchum	0.043137254901960784
7307282_2bd99a5b62a8eefff649e97cac3749eb0ec4a1bd.jpg	Salvia	Salvia	0.9647058823529412	Anchusa	0.011764705882352941	Echium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
2706465_bb28885bb6e675b0cce3629dc5b42a6f10c2c1a6.jpg	Agrostis	Molinia	0.32941176470588235	Aira	0.20392156862745098	Catapodium	0.08235294117647059	Agrostis	0.07058823529411765	Milium	0.07058823529411765
3102781_f8d39878fe5615908df28d3bc86ab56f1fb24ee2.jpg	Anthemis	Anthemis	0.5372549019607843	Galinsoga	0.10196078431372549	Erigeron	0.10196078431372549	Myosotis	0.03529411764705882	Senecio	0.023529411764705882
2651816_83250ed77477aee329d767fc8c794895fbab04fa.jpg	Adiantum	Cystopteris	0.7607843137254902	Selaginella	0.09019607843137255	Asplenium	0.06666666666666667	Davallia	0.03529411764705882	Adiantum	0.00784313725490196
3034902_95c3d4e1561bd06540dd2d113d855e902a4bb77b.jpg	Tordylium	Tordylium	0.9725490196078431	Daucus	0.00392156862745098	Torilis	0.00392156862745098	Orlaya	0.00392156862745098	Cerastium	0.0
2927069_4260a61debdf6fada62c02985e0d88853395a3b4.jpg	Marrubium	Marrubium	0.7725490196078432	Scirpoides	0.11764705882352941	Mentha	0.027450980392156862	Xanthium	0.0196078431372549	Rumex	0.00392156862745098
8022932_dc41b2de99abfc3da8a1591899ecdb3ac117932a.jpg	Plantago	Plantago	0.9098039215686274	Armeria	0.00784313725490196	Bombycilaena	0.00784313725490196	Catananche	0.00784313725490196	Lagurus	0.00784313725490196
2767031_8bd9cf0cca2ae4e8e2282e8ae716914f50d077a8.jpg	Agave	Agave	0.9176470588235294	Aeonium	0.011764705882352941	Nerium	0.00784313725490196	Typha	0.00392156862745098	Phoenix	0.00392156862745098
5676053_33b5f1dedb7d11877d09d03c383b93b9a58907a6.jpg	Brachypodium	Foeniculum	0.38823529411764707	Prangos	0.13333333333333333	Carex	0.10980392156862745	Brachypodium	0.047058823529411764	Peucedanum	0.027450980392156862
2710592_65182fcd71d019c134bcaba2f5006e5f821af1c6.jpg	Trichophorum	Eleocharis	0.2627450980392157	Isolepis	0.10980392156862745	Juncus	0.08235294117647059	Schoenoplectus	0.050980392156862744	Matthiola	0.03529411764705882
