filename	genus	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Sedum_acre_2643902347_1.jpg	Sedum	Sedum	0.6745098039215686	Valantia	0.08627450980392157	Thymus	0.0392156862745098	Honckenya	0.03137254901960784	Galium	0.00784313725490196
Sedum_acre_2645254339_1.jpg	Sedum	Sedum	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_acre_2974347500_1.jpg	Sedum	Sedum	0.25098039215686274	Genista	0.16862745098039217	Narthecium	0.058823529411764705	Galium	0.03529411764705882	Acacia	0.03137254901960784
Sedum_acre_2974349125_1.jpg	Sedum	Sedum	0.9215686274509803	Genista	0.03137254901960784	Narthecium	0.00784313725490196	Rorippa	0.00392156862745098	Asparagus	0.00392156862745098
Sedum_acre_2974559985_1.jpg	Sedum	Portulaca	0.10980392156862745	Veronica	0.08627450980392157	Euphorbia	0.054901960784313725	Trifolium	0.03529411764705882	Taraxacum	0.03529411764705882
Sedum_acre_2974411532_1.jpg	Sedum	Sedum	0.21568627450980393	Erica	0.21176470588235294	Linaria	0.058823529411764705	Achillea	0.047058823529411764	Chamaemelum	0.03137254901960784
Sedum_acre_2645296159_1.jpg	Sedum	Sedum	0.8549019607843137	Herniaria	0.06274509803921569	Rorippa	0.00784313725490196	Dittrichia	0.00784313725490196	Crithmum	0.00392156862745098
Sedum_acre_2643774202_1.jpg	Sedum	Sedum	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_acre_2974312058_1.jpg	Sedum	Sedum	0.9019607843137254	Crassula	0.03529411764705882	Phleum	0.023529411764705882	Arum	0.00392156862745098	Valantia	0.00392156862745098
Sedum_acre_2645080117_1.jpg	Sedum	Isatis	0.3686274509803922	Sedum	0.32941176470588235	Galium	0.23137254901960785	Ligustrum	0.03529411764705882	Ferula	0.00784313725490196
Sedum_acre_2974524219_1.jpg	Sedum	Sedum	0.9921568627450981	Gagea	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Sedum_acre_2645608002_2.jpg	Sedum	Sedum	0.8235294117647058	Senecio	0.027450980392156862	Genista	0.027450980392156862	Aeonium	0.027450980392156862	Echinospartum	0.011764705882352941
Sedum_acre_2974477391_1.jpg	Sedum	Galium	0.43137254901960786	Isatis	0.26666666666666666	Genista	0.10588235294117647	Verbascum	0.047058823529411764	Sedum	0.03137254901960784
Sedum_acre_2644052104_1.jpg	Sedum	Honckenya	0.47058823529411764	Euphorbia	0.2	Buxus	0.09019607843137255	Lotus	0.0196078431372549	Sedum	0.011764705882352941
Sedum_acre_2645599876_1.jpg	Sedum	Sedum	0.9607843137254902	Genista	0.00784313725490196	Sisymbrella	0.00392156862745098	Gagea	0.00392156862745098	Cerastium	0.0
Sedum_acre_2974564297_1.jpg	Sedum	Sedum	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_acre_2974369637_1.jpg	Sedum	Genista	0.2	Cytisus	0.09803921568627451	Sedum	0.08235294117647059	Euphorbia	0.06274509803921569	Senecio	0.043137254901960784
Sedum_acre_2644966665_1.jpg	Sedum	Sedum	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_acre_3.jpg	Sedum	Sedum	0.6941176470588235	Salicornia	0.023529411764705882	Honckenya	0.01568627450980392	Crucianella	0.00784313725490196	Cytinus	0.00784313725490196
Sedum_acre_2974279661_1.jpg	Sedum	Sedum	0.796078431372549	Crassula	0.03529411764705882	Thymus	0.00784313725490196	Erica	0.00392156862745098	Drosera	0.00392156862745098
Sedum_album_2974318787_1.jpg	Sedum	Sedum	0.9372549019607843	Herniaria	0.00784313725490196	Suaeda	0.00784313725490196	Veronica	0.00392156862745098	Linaria	0.00392156862745098
Sedum_album_2974628202_1.jpg	Sedum	Sedum	0.9568627450980391	Sambucus	0.00392156862745098	Valeriana	0.00392156862745098	Lysimachia	0.00392156862745098	Saxifraga	0.00392156862745098
Sedum_album_2518151423_1.jpg	Sedum	Callitriche	0.43529411764705883	Thesium	0.15294117647058825	Asparagus	0.03137254901960784	Rumex	0.023529411764705882	Arenaria	0.023529411764705882
Sedum_album_2974377096_1.jpg	Sedum	Sedum	0.9372549019607843	Centaurium	0.0196078431372549	Filipendula	0.00784313725490196	Menyanthes	0.00784313725490196	Valeriana	0.00392156862745098
Sedum_album_2974422425_1.jpg	Sedum	Sedum	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_album_2974633876_1.jpg	Sedum	Cotula	0.3568627450980392	Sedum	0.10980392156862745	Ononis	0.08627450980392157	Euphorbia	0.054901960784313725	Galium	0.0392156862745098
Sedum_album_2974387023_1.jpg	Sedum	Sedum	0.8666666666666667	Valeriana	0.03137254901960784	Sambucus	0.00784313725490196	Jasione	0.00392156862745098	Trachelium	0.00392156862745098
Sedum_album_2974572891_1.jpg	Sedum	Sedum	0.780392156862745	Minuartia	0.06666666666666667	Saxifraga	0.06666666666666667	Thymus	0.027450980392156862	Iberis	0.011764705882352941
Sedum_album_2643737844_1.jpg	Sedum	Sambucus	0.5568627450980392	Minuartia	0.24313725490196078	Cytisus	0.058823529411764705	Sedum	0.03137254901960784	Daucus	0.027450980392156862
Sedum_album_1898784675_1.jpg	Sedum	Sedum	0.9215686274509803	Illecebrum	0.0196078431372549	Calluna	0.00392156862745098	Cytinus	0.00392156862745098	Salicornia	0.00392156862745098
Sedum_album_2974359269_1.jpg	Sedum	Sedum	0.1764705882352941	Senecio	0.03137254901960784	Galium	0.027450980392156862	Drosera	0.023529411764705882	Phytolacca	0.011764705882352941
Sedum_album_2645340764_1.jpg	Sedum	Sedum	0.988235294117647	Saxifraga	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Sedum_album_1898784235_1.jpg	Sedum	Sedum	0.3647058823529412	Galium	0.15294117647058825	Suaeda	0.08627450980392157	Valantia	0.08235294117647059	Spergularia	0.054901960784313725
Sedum_album_2974392726_1.jpg	Sedum	Sedum	0.9803921568627451	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_album_1880603125_1.jpg	Sedum	Sedum	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_album_2974565740_1.jpg	Sedum	Sedum	0.9686274509803922	Minuartia	0.00784313725490196	Saxifraga	0.00392156862745098	Amelanchier	0.00392156862745098	Cerastium	0.0
Sedum_album_2429421372_1.jpg	Sedum	Sedum	0.35294117647058826	Hornungia	0.13725490196078433	Saxifraga	0.13725490196078433	Asperula	0.09803921568627451	Lepidium	0.08627450980392157
Sedum_album_1229608739_1.jpg	Sedum	Herniaria	0.22745098039215686	Selaginella	0.12156862745098039	Asplenium	0.10588235294117647	Valantia	0.07058823529411765	Jasione	0.047058823529411764
Sedum_album_2643531602_1.jpg	Sedum	Sedum	0.36470588235294116	Disphyma	0.3215686274509804	Mesembryanthemum	0.09803921568627451	Suaeda	0.07058823529411765	Frankenia	0.01568627450980392
Sedum_album_1898825281_3.jpg	Sedum	Sedum	0.6784313725490195	Suaeda	0.054901960784313725	Papaver	0.0196078431372549	Galium	0.01568627450980392	Jasione	0.011764705882352941
Sedum_andegavense_3355029442_2.jpg	Sedum	Lythrum	0.1607843137254902	Trifolium	0.10980392156862745	Gagea	0.06666666666666667	Crassula	0.06274509803921569	Sedum	0.043137254901960784
Sedum_andegavense_3337728445_2.jpg	Sedum	Sedum	0.9725490196078431	Crassula	0.0196078431372549	Festuca	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_andegavense_3337497472_1.jpg	Sedum	Sedum	0.992156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_andegavense_8.jpg	Sedum	Sedum	0.984313725490196	Mesembryanthemum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Sedum_andegavense_3802656660_1.jpg	Sedum	Sedum	0.8156862745098039	Cytinus	0.023529411764705882	Radiola	0.01568627450980392	Viburnum	0.011764705882352941	Pistacia	0.00784313725490196
Sedum_andegavense_3337886374_1.jpg	Sedum	Sedum	0.39607843137254894	Illecebrum	0.06274509803921569	Calluna	0.023529411764705882	Erica	0.011764705882352941	Crassula	0.011764705882352941
Sedum_andegavense_3759280822_2.jpg	Sedum	Sedum	0.5411764705882353	Erica	0.2549019607843137	Calluna	0.011764705882352941	Azolla	0.011764705882352941	Centranthus	0.011764705882352941
Sedum_andegavense_3355241509_1.jpg	Sedum	Sedum	0.9411764705882353	Illecebrum	0.0196078431372549	Crassula	0.011764705882352941	Cerastium	0.0	Theligonum	0.0
Sedum_andegavense_2814162455_2.jpg	Sedum	Sedum	0.7803921568627451	Mesembryanthemum	0.13333333333333333	Elatine	0.011764705882352941	Spergularia	0.00784313725490196	Illecebrum	0.00392156862745098
Sedum_andegavense_3343736417_1.jpg	Sedum	Sedum	0.8823529411764706	Vulpia	0.00784313725490196	Asparagus	0.00392156862745098	Jasione	0.00392156862745098	Rubus	0.00392156862745098
Sedum_andegavense_3044875782_2.jpg	Sedum	Sedum	0.7647058823529411	Quercus	0.0196078431372549	Rubus	0.01568627450980392	Juncus	0.00784313725490196	Chamaerops	0.00784313725490196
Sedum_andegavense_2273303827_1.jpg	Sedum	Sedum	0.8549019607843138	Mesembryanthemum	0.011764705882352941	Chamaerops	0.00392156862745098	Elatine	0.00392156862745098	Crassula	0.00392156862745098
Sedum_andegavense_3337756489_1.jpg	Sedum	Sedum	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_andegavense_3355241509_2.jpg	Sedum	Sedum	0.9450980392156862	Illecebrum	0.00784313725490196	Crassula	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_anglicum_2999068474_1.jpg	Sedum	Sedum	0.8745098039215685	Illecebrum	0.0196078431372549	Crassula	0.011764705882352941	Oxalis	0.00784313725490196	Euphorbia	0.00392156862745098
Sedum_anglicum_2269327577_1.jpg	Sedum	Sedum	0.6980392156862744	Centaurium	0.09411764705882353	Saxifraga	0.01568627450980392	Campanula	0.00392156862745098	Robinia	0.00392156862745098
Sedum_anglicum_1584416217_1.jpg	Sedum	Sedum	0.6588235294117647	Selaginella	0.11372549019607843	Geranium	0.027450980392156862	Hypericum	0.023529411764705882	Drosera	0.01568627450980392
Sedum_anglicum_2643507903_1.jpg	Sedum	Sedum	0.9294117647058823	Aira	0.00392156862745098	Corynephorus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_anglicum_2974523688_2.jpg	Sedum	Sedum	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_anglicum_3124815397_1.jpg	Sedum	Sedum	0.9882352941176469	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_anglicum_2832310949_4.jpg	Sedum	Sedum	0.9686274509803922	Allium	0.00392156862745098	Cynanchum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_anglicum_3325735283_1.jpg	Sedum	Sedum	0.9372549019607843	Pistorinia	0.011764705882352941	Centaurium	0.00784313725490196	Asperula	0.00392156862745098	Cerastium	0.0
Sedum_anglicum_2980970386_1.jpg	Sedum	Silene	0.1764705882352941	Melica	0.0784313725490196	Allium	0.054901960784313725	Sedum	0.054901960784313725	Ranunculus	0.043137254901960784
Sedum_anglicum_3320961500_1.jpg	Sedum	Sedum	0.12549019607843137	Asperula	0.09411764705882353	Retama	0.07450980392156863	Asphodelus	0.06274509803921569	Galium	0.047058823529411764
Sedum_anglicum_2645394554_1.jpg	Sedum	Sedum	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_anglicum_2839248854_1.jpg	Sedum	Sedum	0.9725490196078431	Saxifraga	0.00392156862745098	Cynanchum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_anglicum_3320917538_1.jpg	Sedum	Sedum	0.8	Crassula	0.08235294117647059	Pistorinia	0.00784313725490196	Geranium	0.00392156862745098	Mesembryanthemum	0.00392156862745098
Sedum_anglicum_2992703481_1.jpg	Sedum	Sedum	0.4941176470588235	Hypericum	0.027450980392156862	Tuberaria	0.027450980392156862	Trifolium	0.023529411764705882	Briza	0.023529411764705882
Sedum_anglicum_2838273331_1.jpg	Sedum	Sedum	0.9764705882352941	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_anglicum_2244297071_1.jpg	Sedum	Sedum	0.9647058823529411	Sambucus	0.00392156862745098	Viburnum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_anglicum_2429261143_1.jpg	Sedum	Sedum	0.8274509803921569	Silene	0.054901960784313725	Petrorhagia	0.03137254901960784	Saxifraga	0.011764705882352941	Plumbago	0.00784313725490196
Sedum_anglicum_2832549356_1.jpg	Sedum	Sedum	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_anglicum_2645414468_3.jpg	Sedum	Sedum	0.9568627450980393	Saxifraga	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Sedum_anglicum_2974273401_1.jpg	Sedum	Sedum	0.8196078431372549	Saxifraga	0.00784313725490196	Pistorinia	0.00784313725490196	Silene	0.00392156862745098	Asperula	0.00392156862745098
Sedum_arenarium_3338009638_1.jpg	Sedum	Sedum	0.10196078431372549	Pistorinia	0.047058823529411764	Senecio	0.011764705882352941	Amaranthus	0.011764705882352941	Rubia	0.011764705882352941
Sedum_arenarium_3333057441_1.jpg	Sedum	Sedum	0.8941176470588236	Pistorinia	0.011764705882352941	Armeria	0.00392156862745098	Genista	0.00392156862745098	Illecebrum	0.00392156862745098
Sedum_arenarium_2840247887_2.jpg	Sedum	Sedum	0.9137254901960784	Scleranthus	0.043137254901960784	Reseda	0.00392156862745098	Logfia	0.00392156862745098	Cochlearia	0.00392156862745098
Sedum_arenarium_3337442527_1.jpg	Sedum	Sedum	0.9568627450980391	Scilla	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Sedum_arenarium_3337553490_1.jpg	Sedum	Sedum	0.35294117647058826	Silene	0.10196078431372549	Saxifraga	0.0392156862745098	Asperula	0.023529411764705882	Rhagadiolus	0.023529411764705882
Sedum_arenarium_3.jpg	Sedum	Sedum	0.972549019607843	Illecebrum	0.011764705882352941	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Sedum_brevifolium_2645055271_1.jpg	Sedum	Sedum	0.5686274509803921	Thymus	0.047058823529411764	Valeriana	0.023529411764705882	Mesembryanthemum	0.0196078431372549	Hornungia	0.01568627450980392
Sedum_brevifolium_3337471594_1.jpg	Sedum	Sedum	0.9372549019607844	Mesembryanthemum	0.00784313725490196	Crassula	0.00784313725490196	Pistorinia	0.00784313725490196	Calluna	0.00392156862745098
Sedum_brevifolium_2835604347_3.jpg	Sedum	Sedum	0.5215686274509803	Sagina	0.047058823529411764	Erigeron	0.03137254901960784	Cytinus	0.023529411764705882	Romulea	0.01568627450980392
Sedum_brevifolium_2451601397_2.jpg	Sedum	Sedum	0.8352941176470587	Cytisus	0.027450980392156862	Iberis	0.023529411764705882	Halimium	0.00784313725490196	Prunus	0.00784313725490196
Sedum_brevifolium_2645204882_1.jpg	Sedum	Sedum	0.9607843137254903	Illecebrum	0.00392156862745098	Orobanche	0.00392156862745098	Mesembryanthemum	0.00392156862745098	Cytinus	0.00392156862745098
Sedum_brevifolium_3337392364_2.jpg	Sedum	Sedum	0.9921568627450981	Saxifraga	0.00392156862745098	Cymbalaria	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_brevifolium_3067755546_1.jpg	Sedum	Sedum	0.8196078431372549	Chamaerops	0.023529411764705882	Cytinus	0.023529411764705882	Phytolacca	0.011764705882352941	Romulea	0.00392156862745098
Sedum_brevifolium_3384973982_1.jpg	Sedum	Poa	0.20784313725490197	Parapholis	0.1764705882352941	Spergularia	0.043137254901960784	Cynodon	0.043137254901960784	Gagea	0.0392156862745098
Sedum_brevifolium_1890700712_1.jpg	Sedum	Sedum	0.8784313725490195	Mibora	0.01568627450980392	Lysimachia	0.011764705882352941	Illecebrum	0.00784313725490196	Saxifraga	0.00784313725490196
Sedum_brevifolium_3337393449_1.jpg	Sedum	Sedum	0.9607843137254901	Sagina	0.00392156862745098	Mesembryanthemum	0.00392156862745098	Elatine	0.00392156862745098	Crassula	0.00392156862745098
Sedum_brevifolium_1880474503_1.jpg	Sedum	Sedum	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_brevifolium_3337385391_1.jpg	Sedum	Sedum	0.8784313725490195	Logfia	0.00784313725490196	Teucrium	0.00392156862745098	Bombycilaena	0.00392156862745098	Catapodium	0.00392156862745098
Sedum_brevifolium_2840940364_2.jpg	Sedum	Sedum	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Sedum_brevifolium_2242997772_1.jpg	Sedum	Sedum	0.8156862745098038	Cytinus	0.03529411764705882	Chamaerops	0.03137254901960784	Romulea	0.011764705882352941	Phytolacca	0.00784313725490196
Sedum_brevifolium_2397478934_1.jpg	Sedum	Sedum	0.9294117647058824	Mesembryanthemum	0.00392156862745098	Salicornia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_brevifolium_2465180857_1.jpg	Sedum	Lobularia	0.11372549019607843	Mesembryanthemum	0.10588235294117647	Linaria	0.10196078431372549	Stellaria	0.0784313725490196	Saxifraga	0.07058823529411765
Sedum_brevifolium_3355229526_1.jpg	Sedum	Sedum	0.2745098039215686	Linaria	0.047058823529411764	Corrigiola	0.043137254901960784	Carex	0.0392156862745098	Ricinus	0.0196078431372549
Sedum_brevifolium_2836007650_1.jpg	Sedum	Sedum	0.8901960784313725	Crassula	0.011764705882352941	Rumex	0.00784313725490196	Cynomorium	0.00784313725490196	Conopodium	0.00784313725490196
Sedum_brevifolium_3337703379_1.jpg	Sedum	Sedum	0.9019607843137254	Mibora	0.011764705882352941	Crassula	0.011764705882352941	Illecebrum	0.00784313725490196	Salicornia	0.00784313725490196
Sedum_brevifolium_3337454588_1.jpg	Sedum	Sedum	0.9254901960784313	Mesembryanthemum	0.01568627450980392	Disphyma	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_caespitosum_3113345622_3.jpg	Sedum	Sedum	0.9764705882352941	Jasione	0.00392156862745098	Lysimachia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_caespitosum_3113568767_2.jpg	Sedum	Sedum	0.8941176470588236	Euphorbia	0.027450980392156862	Ononis	0.027450980392156862	Fumana	0.011764705882352941	Solanum	0.00784313725490196
Sedum_caespitosum_3113316476_5.jpg	Sedum	Trifolium	0.4666666666666666	Tripodion	0.2627450980392157	Coronilla	0.09019607843137255	Hypericum	0.050980392156862744	Medicago	0.0392156862745098
Sedum_caespitosum_3113536369_1.jpg	Sedum	Sedum	0.6313725490196078	Scorpiurus	0.12549019607843137	Trifolium	0.03137254901960784	Onobrychis	0.00784313725490196	Medicago	0.00784313725490196
Sedum_caespitosum_10.jpg	Sedum	Sedum	0.8313725490196078	Rubia	0.047058823529411764	Euphorbia	0.023529411764705882	Sherardia	0.011764705882352941	Centaurium	0.00784313725490196
Sedum_caespitosum_3113515330_2.jpg	Sedum	Sedum	0.8823529411764706	Crassula	0.09803921568627451	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Sedum_caespitosum_3337496555_2.jpg	Sedum	Sedum	0.9764705882352941	Lythrum	0.00392156862745098	Lysimachia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Sedum_caespitosum_2574276683_1.jpg	Sedum	Lemna	0.16862745098039214	Azolla	0.08627450980392157	Arbutus	0.06274509803921569	Spirodela	0.0392156862745098	Sedum	0.03529411764705882
Sedum_caespitosum_3068061790_1.jpg	Sedum	Herniaria	0.36470588235294116	Sedum	0.2705882352941176	Illecebrum	0.2	Valantia	0.0784313725490196	Crassula	0.03137254901960784
Sedum_caespitosum_3044856860_1.jpg	Sedum	Sedum	0.5490196078431373	Crassula	0.07058823529411765	Herniaria	0.01568627450980392	Suaeda	0.01568627450980392	Potamogeton	0.011764705882352941
Sedum_caespitosum_3068009559_3.jpg	Sedum	Sedum	0.9647058823529411	Mesembryanthemum	0.023529411764705882	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Sedum_caespitosum_3008544363_1.jpg	Sedum	Sedum	0.9333333333333333	Mesembryanthemum	0.03529411764705882	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Sedum_caespitosum_2459990190_1.jpg	Sedum	Sedum	0.6823529411764706	Juncus	0.10196078431372549	Mibora	0.043137254901960784	Helianthemum	0.011764705882352941	Spergula	0.011764705882352941
Sedum_caespitosum_3112710710_2.jpg	Sedum	Sedum	0.9176470588235295	Crassula	0.047058823529411764	Mesembryanthemum	0.00784313725490196	Rumex	0.00392156862745098	Saxifraga	0.00392156862745098
Sedum_caespitosum_3068061790_2.jpg	Sedum	Sedum	0.7098039215686274	Herniaria	0.11764705882352941	Crassula	0.08235294117647059	Illecebrum	0.03137254901960784	Valantia	0.0196078431372549
Sedum_caespitosum_9.jpg	Sedum	Sedum	0.41568627450980394	Euphorbia	0.1764705882352941	Arenaria	0.10980392156862745	Rubia	0.047058823529411764	Scleranthus	0.03137254901960784
Sedum_caespitosum_2844278624_1.jpg	Sedum	Sedum	0.7411764705882353	Lythrum	0.01568627450980392	Salsola	0.00784313725490196	Onobrychis	0.00392156862745098	Ononis	0.00392156862745098
Sedum_caespitosum_3008537382_1.jpg	Sedum	Sedum	0.9686274509803923	Mesembryanthemum	0.01568627450980392	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Sedum_caespitosum_2447974357_1.jpg	Sedum	Sedum	0.803921568627451	Juncus	0.011764705882352941	Trifolium	0.011764705882352941	Lysimachia	0.00784313725490196	Crassula	0.00784313725490196
