filename	genus	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Thymelaea_hirsuta_kz2.jpg	Thymelaea	Genista	0.24705882352941178	Crucianella	0.058823529411764705	Hypericum	0.027450980392156862	Dittrichia	0.027450980392156862	Hieracium	0.023529411764705882
A%C3%A7ores_2010-07-22_%285149288732%29.jpg	Thymus	Erica	0.8313725490196079	Pimpinella	0.0196078431372549	Silene	0.01568627450980392	Oxalis	0.011764705882352941	Spergularia	0.00784313725490196
Thymus_camphoratus%2C_Conservatoire_botanique_national_de_Brest_04.jpg	Thymus	Thymus	0.8666666666666667	Lobularia	0.047058823529411764	Medicago	0.00392156862745098	Polypodium	0.00392156862745098	Dryopteris	0.00392156862745098
Thymus_carnosus.jpg	Thymus	Thymus	0.8980392156862744	Anthemis	0.01568627450980392	Minuartia	0.01568627450980392	Corema	0.011764705882352941	Thymbra	0.00784313725490196
Thymus_mastichina.jpg	Thymus	Thymus	0.16078431372549018	Chaenorhinum	0.06666666666666667	Cistus	0.03529411764705882	Silene	0.03137254901960784	Ononis	0.027450980392156862
Breitbl%C3%A4ttrige_Thymian_%28Thymus_pulegioides%29-1.jpg	Thymus	Thymus	0.9176470588235294	Polygala	0.00392156862745098	Fumaria	0.00392156862745098	Centranthus	0.00392156862745098	Hornungia	0.00392156862745098
Thymus_zygis_1.JPG	Thymus	Thymus	0.6784313725490195	Lobularia	0.15294117647058825	Prunella	0.027450980392156862	Teucrium	0.0196078431372549	Peucedanum	0.011764705882352941
Tolpis_barbata_Flower_Closeup_DehesaBoyaldePuertollano.jpg	Tolpis	Tolpis	0.8274509803921568	Hispidella	0.043137254901960784	Pallenis	0.00392156862745098	Reichardia	0.00392156862745098	Cerastium	0.0
Tolpis_barbata_Sebk_006.jpg	Tolpis	Tolpis	0.12941176470588237	Leontodon	0.10980392156862745	Gazania	0.10196078431372549	Calendula	0.07058823529411765	Picris	0.06274509803921569
Tordylium_apulum_%2813605778393%29.jpg	Tordylium	Tordylium	0.8392156862745098	Daucus	0.03137254901960784	Scandix	0.011764705882352941	Ammi	0.011764705882352941	Ornithogalum	0.00784313725490196
Torilis_arvensis.jpg	Torilis	Torilis	0.592156862745098	Bunium	0.10588235294117647	Daucus	0.09019607843137255	Tordylium	0.07450980392156863	Chaerophyllum	0.01568627450980392
Torilis_japonica.jpeg	Torilis	Chaerophyllum	0.7372549019607844	Tordylium	0.2	Torilis	0.00784313725490196	Orlaya	0.00784313725490196	Lathyrus	0.00392156862745098
Torilisnodosa.jpg	Torilis	Torilis	0.984313725490196	Myriophyllum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
IMG_0029-Trachelium_caeruleum.jpg	Trachelium	Trachelium	0.9647058823529412	Allium	0.00392156862745098	Echium	0.00392156862745098	Thymbra	0.00392156862745098	Cerastium	0.0
Tradescantia_fluminensis_%28Flowers%29.jpg	Tradescantia	Tradescantia	0.796078431372549	Theligonum	0.00392156862745098	Allium	0.00392156862745098	Ruscus	0.00392156862745098	Polygonatum	0.00392156862745098
Tragopogon_porrifolius_flower.jpg	Tragopogon	Tragopogon	0.9294117647058824	Fritillaria	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Goats_beard_Tragopogon_dubius_close.jpg	Tragopogon	Tragopogon	0.8901960784313725	Scorzonera	0.06274509803921569	Jasonia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
GTragopogon_longirostris.jpg	Tragopogon	Scorzonera	0.6313725490196078	Tragopogon	0.34509803921568627	Eriophorum	0.00784313725490196	Cerastium	0.0	Theligonum	0.0
Purple_Salsify_-_Stierch.jpg	Tragopogon	Tragopogon	0.7019607843137255	Bidens	0.01568627450980392	Bellis	0.00784313725490196	Xeranthemum	0.00784313725490196	Romulea	0.00392156862745098
Tribulus_terrestris_%28Family_Zygophyllaceae%29.jpg	Tribulus	Tribulus	0.8196078431372549	Ornithopus	0.0196078431372549	Hippocrepis	0.011764705882352941	Helianthemum	0.00784313725490196	Erophaca	0.00784313725490196
Trichophorum2.jpg	Trichophorum	Trichophorum	0.9686274509803922	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Trifolium_alexandrinum_eF.jpg	Trifolium	Trifolium	0.9215686274509803	Tolpis	0.00392156862745098	Anthyllis	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Trifolium_angustifolium_FlowersCloseup_DehesaBoyaldePuertollano.jpg	Trifolium	Trifolium	0.8745098039215685	Euphorbia	0.01568627450980392	Pinus	0.00784313725490196	Salix	0.00392156862745098	Equisetum	0.00392156862745098
Trif_arvense042.JPG	Trifolium	Trifolium	0.9490196078431372	Hordeum	0.00784313725490196	Polypogon	0.00392156862745098	Lagurus	0.00392156862745098	Erigeron	0.00392156862745098
Trifolium_campestre_300907.jpg	Trifolium	Trifolium	0.2627450980392157	Helianthemum	0.15294117647058825	Salix	0.08627450980392157	Hirschfeldia	0.050980392156862744	Medicago	0.023529411764705882
Trif_cherleri014.JPG	Trifolium	Trifolium	0.9843137254901959	Anthyllis	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Trifolium_dubium_kz1.jpg	Trifolium	Trifolium	0.9333333333333333	Medicago	0.027450980392156862	Hippocrepis	0.00392156862745098	Melilotus	0.00392156862745098	Cerastium	0.0
TrifoliumFragiferum2.jpg	Trifolium	Trifolium	0.6941176470588235	Gomphocarpus	0.03529411764705882	Pulicaria	0.023529411764705882	Centaurea	0.01568627450980392	Medicago	0.011764705882352941
Trifoliumglomeratum.jpg	Trifolium	Trifolium	0.8392156862745097	Medicago	0.0392156862745098	Viburnum	0.011764705882352941	Carex	0.00784313725490196	Bidens	0.00784313725490196
Trifoliumhirtum3.jpg	Trifolium	Trifolium	0.8352941176470589	Centaurea	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Clover_Farm_St_Paul_OR_USA_IMG_20220524.jpg	Trifolium	Trifolium	0.2901960784313726	Erica	0.09803921568627451	Papaver	0.06274509803921569	Daboecia	0.054901960784313725	Salicornia	0.03529411764705882
Trifolium_lappaceum_1.JPG	Trifolium	Trifolium	0.9960784313725489	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Trifolium_medium_-_Niitv%C3%A4lja.jpg	Trifolium	Trifolium	0.6862745098039215	Lathyrus	0.01568627450980392	Medicago	0.01568627450980392	Dorycnopsis	0.01568627450980392	Centranthus	0.011764705882352941
Trifolium_nigrescens_Monacia_Corse.JPG	Trifolium	Thalictrum	0.3254901960784314	Trifolium	0.1764705882352941	Medicago	0.0784313725490196	Carex	0.01568627450980392	Rosa	0.01568627450980392
Trifolium_ochroleucon_070608b.jpg	Trifolium	Trifolium	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Trifolium_pratense_-_Keila2.jpg	Trifolium	Trifolium	0.9215686274509803	Medicago	0.01568627450980392	Lomelosia	0.011764705882352941	Hypericum	0.00392156862745098	Centranthus	0.00392156862745098
Trifolium_repens_-_white_clover_on_way_from_Govindghat_to_Gangria_at_Valley_of_Flowers_National_Park_-_during_LGFC_-_VOF_2019_%281%29.jpg	Trifolium	Trifolium	0.9686274509803922	Echinops	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Trifolium_resupinatum_eF.jpg	Trifolium	Trifolium	0.9450980392156862	Ononis	0.00392156862745098	Asperula	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Trifolium_scabrum1.jpg	Trifolium	Trifolium	0.9215686274509803	Plantago	0.011764705882352941	Inula	0.011764705882352941	Phlomis	0.00784313725490196	Quercus	0.00392156862745098
Trefle5.jpg	Trifolium	Trifolium	0.8196078431372549	Sedum	0.011764705882352941	Geranium	0.011764705882352941	Onobrychis	0.00784313725490196	Ononis	0.00392156862745098
Trifolium_striatum1_eF.jpg	Trifolium	Trifolium	0.8392156862745098	Juncus	0.023529411764705882	Polygonum	0.0196078431372549	Lotus	0.011764705882352941	Euphorbia	0.00784313725490196
Trifoliumsubterraneum.jpg	Trifolium	Trifolium	0.7490196078431373	Kickxia	0.09803921568627451	Medicago	0.08627450980392157	Cicendia	0.03137254901960784	Coronilla	0.011764705882352941
Suffocated_Clover_Trifolium_suffocatum_%286210974266%29.jpg	Trifolium	Trifolium	0.9333333333333333	Medicago	0.01568627450980392	Oxalis	0.00392156862745098	Cyperus	0.00392156862745098	Cerastium	0.0
%22tr%C3%A9bol_de_algod%C3%B3n%22_%2A_Trifolium_tomentosum_L._%287568888288%29.jpg	Trifolium	Anthyllis	0.403921568627451	Trifolium	0.23137254901960785	Bituminaria	0.10980392156862745	Astragalus	0.027450980392156862	Orobanche	0.011764705882352941
Anthyllis_tetraphylla_%28inflorescense%29.jpg	Tripodion	Tripodion	0.7607843137254902	Scorpiurus	0.03529411764705882	Hippocrepis	0.0196078431372549	Linaria	0.01568627450980392	Trifolium	0.011764705882352941
Tropaeolum_majus_2005_G1.jpg	Tropaeolum	Tropaeolum	0.6431372549019608	Geranium	0.01568627450980392	Nymphoides	0.01568627450980392	Hydrocotyle	0.011764705882352941	Hedera	0.00784313725490196
Tuberaria_guttata01.jpg	Tuberaria	Tuberaria	0.5450980392156862	Helianthemum	0.2196078431372549	Tolpis	0.01568627450980392	Linum	0.011764705882352941	Oxalis	0.00784313725490196
Tuberaria_guttata_Crete.jpg	Tuberaria	Tuberaria	0.9882352941176471	Tolpis	0.00392156862745098	Ophrys	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
TS159681.jpg	Tuberaria	Helianthemum	0.2784313725490196	Tuberaria	0.18039215686274512	Oenothera	0.043137254901960784	Silene	0.03529411764705882	Fritillaria	0.0196078431372549
Typha_domingensis_4.jpg	Typha	Typha	0.9294117647058824	Phleum	0.00784313725490196	Setaria	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Grote_lisdoddes_aan_het_water.jpg	Typha	Typha	0.6784313725490196	Phragmites	0.07058823529411765	Schoenoplectus	0.023529411764705882	Alopecurus	0.023529411764705882	Arundo	0.023529411764705882
Ulex_densus_habitat.jpg	Ulex	Ulex	0.9647058823529412	Calicotome	0.0196078431372549	Stauracanthus	0.01568627450980392	Cerastium	0.0	Theligonum	0.0
Ulex_europaeus_flowers.jpg	Ulex	Ulex	0.9450980392156862	Cytisus	0.03137254901960784	Calicotome	0.00784313725490196	Medicago	0.00392156862745098	Stauracanthus	0.00392156862745098
Whin_or_Gorse_on_Fife_Coastal_Trail.jpg	Ulex	Ulex	0.23921568627450981	Ajuga	0.1411764705882353	Cistus	0.08627450980392157	Convolvulus	0.06666666666666667	Senecio	0.047058823529411764
RN_Ulmus_glabra_%28alnarp_sweden%29.jpg	Ulmus	Salix	0.9686274509803922	Ranunculus	0.00392156862745098	Retama	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Blismes_elm_2007.jpg	Ulmus	Ficus	0.28627450980392155	Castanea	0.2	Quercus	0.17647058823529413	Robinia	0.1568627450980392	Prunus	0.10980392156862745
Navelwort_700.jpg	Umbilicus	Umbilicus	0.9607843137254902	Asplenium	0.00784313725490196	Eichhornia	0.00784313725490196	Cerastium	0.0	Theligonum	0.0
Urospermumpicroides.jpg	Urospermum	Urospermum	0.9803921568627451	Scorzonera	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Br%C3%A4nn%C3%A4ssla_%28Urtica_Dioica%29.jpg	Urtica	Urtica	0.4784313725490196	Echium	0.027450980392156862	Acacia	0.0196078431372549	Tamarix	0.0196078431372549	Potamogeton	0.01568627450980392
Urtica_membranacea_2.JPG	Urtica	Urtica	0.8901960784313726	Paspalum	0.00784313725490196	Corylus	0.00392156862745098	Agrimonia	0.00392156862745098	Tamarix	0.00392156862745098
Ortie2.jpg	Urtica	Urtica	1.003921568627451	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Urtica_urens_002.JPG	Urtica	Urtica	0.8784313725490196	Amaranthus	0.00784313725490196	Sinapis	0.00784313725490196	Rumex	0.00392156862745098	Ballota	0.00392156862745098
Utriculariaaustralis.jpg	Utricularia	Utricularia	0.7372549019607844	Linaria	0.050980392156862744	Coronilla	0.03137254901960784	Lotus	0.0196078431372549	Lathyrus	0.011764705882352941
Vaccinium_uliginosum_fruit.jpg	Vaccinium	Vaccinium	0.9568627450980393	Prunus	0.0196078431372549	Olea	0.00392156862745098	Phillyrea	0.00392156862745098	Cerastium	0.0
Valantia_hispida_23-08-2003.jpg	Valantia	Valantia	0.9411764705882353	Sesamoides	0.00784313725490196	Alopecurus	0.00784313725490196	Rumex	0.00392156862745098	Stachys	0.00392156862745098
Valantia_muralis_1.jpg	Valantia	Valantia	0.9803921568627451	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Valeriana_officinalis_002.JPG	Valeriana	Valeriana	0.7019607843137254	Centranthus	0.058823529411764705	Eupatorium	0.0196078431372549	Sambucus	0.011764705882352941	Oenanthe	0.011764705882352941
Valeriana_officinalis_-_Niitv%C3%A4lja.jpg	Valeriana	Valeriana	0.4313725490196078	Oenanthe	0.34901960784313724	Carum	0.054901960784313725	Conopodium	0.0392156862745098	Bunium	0.01568627450980392
Velezia_rigida_%28Caryophyllaceae%29_%2833038042422%29.jpg	Velezia	Velezia	0.5607843137254902	Bromus	0.3137254901960784	Centranthus	0.03137254901960784	Xeranthemum	0.01568627450980392	Epilobium	0.011764705882352941
Veratrum_album_Aubrac.JPG	Veratrum	Veratrum	0.43529411764705883	Holcus	0.0392156862745098	Salvia	0.023529411764705882	Daucus	0.01568627450980392	Filipendula	0.01568627450980392
Verbascum_pulverulentum_4_RF.jpg	Verbascum	Verbascum	0.8901960784313725	Cynoglossum	0.01568627450980392	Potamogeton	0.00784313725490196	Hieracium	0.00784313725490196	Helichrysum	0.00784313725490196
Mullein.jpg	Verbascum	Thymelaea	0.4117647058823529	Reseda	0.0784313725490196	Verbascum	0.058823529411764705	Echium	0.054901960784313725	Artemisia	0.0392156862745098
Starr_040723-0030_Verbascum_thapsus.jpg	Verbascum	Verbascum	0.8588235294117648	Amaranthus	0.023529411764705882	Phytolacca	0.01568627450980392	Anarrhinum	0.00784313725490196	Hieracium	0.00392156862745098
Verbascum_virgatum.jpg	Verbascum	Verbascum	0.9529411764705882	Alcea	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Verbena_bonariensis.jpg	Verbena	Verbena	0.4235294117647059	Erica	0.09411764705882353	Centranthus	0.07450980392156863	Achillea	0.054901960784313725	Silene	0.023529411764705882
Eisenkraut%2C_Passau.JPG	Verbena	Oenanthe	0.13725490196078433	Tordylium	0.10196078431372549	Omphalodes	0.06274509803921569	Glyceria	0.054901960784313725	Hieracium	0.043137254901960784
Verbena_rigida_%288726586459%29.jpg	Verbena	Verbena	0.2823529411764706	Centranthus	0.12549019607843137	Pimpinella	0.09803921568627451	Valeriana	0.03529411764705882	Torilis	0.023529411764705882
Veronica_anagallis-aquatica_5.jpg	Veronica	Veronica	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Veronica_arvensis_7998.JPG	Veronica	Veronica	0.5725490196078431	Ajuga	0.06274509803921569	Pentaglottis	0.043137254901960784	Myosotis	0.00784313725490196	Lomelosia	0.00392156862745098
Veronica_beccabunga_plant2.jpg	Veronica	Veronica	0.24705882352941175	Valerianella	0.07058823529411765	Viola	0.06274509803921569	Myosotis	0.058823529411764705	Samolus	0.03137254901960784
Ehrenpreis-JR-T20-2021-05-29.jpg	Veronica	Veronica	0.9960784313725489	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Veronica_cymbalaria_3.JPG	Veronica	Veronica	0.9764705882352941	Viola	0.00392156862745098	Sagina	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Veronica_hederifolia_Nashville.jpg	Veronica	Veronica	0.6431372549019605	Echium	0.16078431372549018	Campanula	0.054901960784313725	Myosotis	0.011764705882352941	Pentaglottis	0.011764705882352941
Veronica_montana.jpeg	Veronica	Veronica	0.9607843137254901	Oxalis	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Nymphalidae_-_Melitaea_nevadensis-001.JPG	Veronica	Pulicaria	0.43921568627450985	Papaver	0.0196078431372549	Inula	0.0196078431372549	Sonchus	0.01568627450980392	Senecio	0.011764705882352941
Veronica_officinalis-53.jpg	Veronica	Veronica	0.37254901960784315	Salvia	0.03137254901960784	Pentaglottis	0.03137254901960784	Sherardia	0.01568627450980392	Teucrium	0.011764705882352941
Starr_080415-4014_Veronica_peregrina.jpg	Veronica	Veronica	0.4901960784313726	Crassula	0.11372549019607843	Sedum	0.054901960784313725	Selaginella	0.0392156862745098	Suaeda	0.027450980392156862
Veronica_persica_060403Fw.jpg	Veronica	Veronica	0.5529411764705883	Linum	0.011764705882352941	Convolvulus	0.00784313725490196	Malva	0.00784313725490196	Viola	0.00392156862745098
Veronica_polita_eF.jpg	Veronica	Veronica	0.8509803921568627	Malva	0.00784313725490196	Frankenia	0.00784313725490196	Amaranthus	0.00392156862745098	Campanula	0.00392156862745098
Veronica_scutellata_eF.jpg	Veronica	Valerianella	0.5647058823529412	Veronica	0.396078431372549	Galium	0.01568627450980392	Potamogeton	0.00392156862745098	Myosotis	0.00392156862745098
Veronica_serpyllifolia_W.jpg	Veronica	Veronica	0.45098039215686264	Cynoglossum	0.043137254901960784	Linum	0.01568627450980392	Vicia	0.011764705882352941	Cerastium	0.00784313725490196
Veronica_triphyllos_eF.jpg	Veronica	Veronica	0.8588235294117645	Pentaglottis	0.0196078431372549	Polygala	0.00392156862745098	Asperula	0.00392156862745098	Ajuga	0.00392156862745098
Viburnum_lantana_a1.jpg	Viburnum	Viburnum	0.788235294117647	Rubus	0.027450980392156862	Lonicera	0.023529411764705882	Lantana	0.011764705882352941	Trifolium	0.00784313725490196
Viburnum_01.JPG	Viburnum	Viburnum	0.8470588235294119	Lantana	0.047058823529411764	Arum	0.01568627450980392	Hypericum	0.00392156862745098	Frangula	0.00392156862745098
Viciabenghalensis.jpg	Vicia	Vicia	0.7372549019607842	Medicago	0.054901960784313725	Anthyllis	0.0392156862745098	Lupinus	0.01568627450980392	Pinus	0.011764705882352941
Vicia_bithynica_at_Seasalter.jpg	Vicia	Vicia	0.988235294117647	Lathyrus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
%28MHNT%29_Vicia_hirsuta_-_Plant_habit.jpg	Vicia	Odontites	0.18823529411764706	Euphorbia	0.14509803921568626	Potamogeton	0.06666666666666667	Callitriche	0.043137254901960784	Arenaria	0.03529411764705882
Vicia_lathyroides3_W.jpg	Vicia	Vicia	0.9764705882352942	Lathyrus	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
%28MHNT%29_Vicia_lutea_-_plant_habit.jpg	Vicia	Vicia	0.40392156862745093	Glycyrrhiza	0.3411764705882353	Calicotome	0.0196078431372549	Centaurea	0.01568627450980392	Galega	0.01568627450980392
003-vicia-narbonensis.jpg	Vicia	Vicia	0.9882352941176471	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
VICIA_ONOBRYCHIOIDES_-_IB-418.JPG	Vicia	Vicia	0.9411764705882353	Lupinus	0.047058823529411764	Glycyrrhiza	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Vicia_peregrina_%2821084365093%29.jpg	Vicia	Vicia	0.8470588235294116	Lathyrus	0.14509803921568626	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
%28MHNT%29_Vicia_sativa.jpg	Vicia	Vicia	0.835294117647059	Astragalus	0.10196078431372549	Lathyrus	0.01568627450980392	Gleditsia	0.00784313725490196	Polypodium	0.00392156862745098
Vicia_sepium_-_aed-hiirehernes.jpg	Vicia	Vicia	0.4509803921568627	Lathyrus	0.1411764705882353	Galega	0.03137254901960784	Silene	0.0196078431372549	Rorippa	0.01568627450980392
Vicia_tenuifolia_2.jpg	Vicia	Vicia	0.807843137254902	Galega	0.00784313725490196	Oxalis	0.00392156862745098	Gladiolus	0.00392156862745098	Saxifraga	0.00392156862745098
Vicia_villosa.jpeg	Vicia	Vicia	0.8	Lavandula	0.027450980392156862	Medicago	0.011764705882352941	Echium	0.00784313725490196	Ornithopus	0.00784313725490196
Vinca_difformis_flors.jpg	Vinca	Vinca	0.9333333333333333	Tradescantia	0.023529411764705882	Ruscus	0.00392156862745098	Myrtus	0.00392156862745098	Cerastium	0.0
Vinca_major_NS.jpg	Vinca	Vinca	0.796078431372549	Ipomoea	0.027450980392156862	Silene	0.00784313725490196	Geranium	0.00392156862745098	Linum	0.00392156862745098
Vinca_minor_Nashville.jpg	Vinca	Vinca	0.8117647058823529	Omphalodes	0.03529411764705882	Euphorbia	0.01568627450980392	Lobelia	0.00784313725490196	Viola	0.00392156862745098
Vincetoxicum_hirundinaria_sl3.jpg	Vincetoxicum	Vincetoxicum	0.9686274509803922	Calepina	0.00392156862745098	Ligustrum	0.00392156862745098	Fagopyrum	0.00392156862745098	Cerastium	0.0
Viola_arborescens_%28plant%29.jpg	Viola	Viola	0.7568627450980392	Chaenorhinum	0.027450980392156862	Convolvulus	0.01568627450980392	Linum	0.00784313725490196	Teucrium	0.00392156862745098
Viola_arvensis_-_Tutermaa.jpg	Viola	Viola	1.003921568627451	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
1257-Viola_kitaibeliana-P%C3%A1lava_4.07.jpg	Viola	Viola	0.6196078431372549	Potentilla	0.07450980392156863	Cistus	0.043137254901960784	Ranunculus	0.01568627450980392	Medicago	0.011764705882352941
Viola_lactea-3.jpg	Viola	Viola	0.8941176470588235	Veronica	0.01568627450980392	Petrorhagia	0.01568627450980392	Linum	0.01568627450980392	Silene	0.00392156862745098
Viola_odorata_fg01.JPG	Viola	Viola	0.5647058823529412	Iris	0.0196078431372549	Crocus	0.01568627450980392	Barbarea	0.011764705882352941	Coincya	0.00784313725490196
Viola_palustris_6798.JPG	Viola	Viola	0.6000000000000001	Malva	0.03529411764705882	Calystegia	0.027450980392156862	Corylus	0.0196078431372549	Rubus	0.0196078431372549
Viola_riviniana-01_%28xndr%29.jpg	Viola	Viola	0.9098039215686274	Linum	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
