filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Stipa_tenacissima.jpg	Poaceae	Poaceae	0.7450980392156862	Fabaceae	0.043137254901960784	Asteraceae	0.023529411764705882	Arecaceae	0.01568627450980392	Ranunculaceae	0.011764705882352941
Suaeda_vera%2C_S%C3%A8te_01.jpg	Amaranthaceae	Amaranthaceae	0.8823529411764706	Euphorbiaceae	0.027450980392156862	Caryophyllaceae	0.00784313725490196	Ericaceae	0.00784313725490196	Fabaceae	0.00392156862745098
SuccisaPratensis2.jpg	Caprifoliaceae	Caprifoliaceae	0.9411764705882353	Campanulaceae	0.01568627450980392	Asparagaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
ARS_Medusahead_weed.jpg	Poaceae	Poaceae	0.8705882352941176	Fabaceae	0.011764705882352941	Cyperaceae	0.00784313725490196	Apocynaceae	0.00784313725490196	Asparagaceae	0.00392156862745098
T._africana-1.JPG	Tamaricaceae	Tamaricaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Tamarix_gallica_bloemen.jpg	Tamaricaceae	Amaranthaceae	0.6509803921568627	Ericaceae	0.050980392156862744	Caryophyllaceae	0.0392156862745098	Tamaricaceae	0.03137254901960784	Caprifoliaceae	0.023529411764705882
Tanacetum_corymbosum_2.jpg	Asteraceae	Asteraceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Feverfew.jpg	Asteraceae	Asteraceae	0.9647058823529411	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Taxus_baccata_MHNT.jpg	Taxaceae	Taxaceae	0.9882352941176471	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Tetragonia_tetragonioides.jpg	Aizoaceae	Aizoaceae	0.4666666666666667	Amaranthaceae	0.10980392156862745	Solanaceae	0.06666666666666667	Plantaginaceae	0.047058823529411764	Convolvulaceae	0.043137254901960784
Teucrium_eremaeum_-_Flickr_-_Kevin_Thiele.jpg	Lamiaceae	Orchidaceae	0.33725490196078434	Apiaceae	0.06666666666666667	Caprifoliaceae	0.06666666666666667	Lamiaceae	0.0392156862745098	Plantaginaceae	0.03529411764705882
Gamander_Passau.JPG	Lamiaceae	Lamiaceae	0.9607843137254901	Orobanchaceae	0.011764705882352941	Plantaginaceae	0.00392156862745098	Brassicaceae	0.00392156862745098	Caryophyllaceae	0.0
Teucrium_fruticans_1.jpg	Lamiaceae	Lamiaceae	0.3647058823529411	Plumbaginaceae	0.06666666666666667	Cistaceae	0.06666666666666667	Oleaceae	0.03529411764705882	Plantaginaceae	0.03137254901960784
Teucrium_scordium1_eF.jpg	Lamiaceae	Lamiaceae	0.8666666666666666	Dryopteridaceae	0.0196078431372549	Orobanchaceae	0.00784313725490196	Cistaceae	0.00392156862745098	Caryophyllaceae	0.0
Valse_salie_IMG_0951.JPG	Lamiaceae	Phytolaccaceae	0.27058823529411763	Papaveraceae	0.09803921568627451	Plantaginaceae	0.0784313725490196	Orchidaceae	0.06666666666666667	Asteraceae	0.050980392156862744
Thalictrum_flavum0.jpg	Ranunculaceae	Ranunculaceae	0.6666666666666666	Davalliaceae	0.054901960784313725	Apiaceae	0.027450980392156862	Amaryllidaceae	0.023529411764705882	Salicaceae	0.0196078431372549
Thapsia_villosa_matureSeeds_Closeup_Puertollano.jpg	Apiaceae	Apiaceae	0.9568627450980391	Amaryllidaceae	0.023529411764705882	Asparagaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Thelypteris_palustris_02.jpg	Thelypteridaceae	Thelypteridaceae	0.6823529411764706	Dryopteridaceae	0.08627450980392157	Athyriaceae	0.01568627450980392	Poaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098
Thesium_humifusum_plant_%2804%29.jpg	Thesiaceae	Caryophyllaceae	0.5019607843137255	Poaceae	0.16862745098039217	Juncaceae	0.07450980392156863	Brassicaceae	0.06274509803921569	Cyperaceae	0.023529411764705882
Thlaspi_arvense.jpeg	Brassicaceae	Brassicaceae	0.9921568627450981	Primulaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Thymus_capitatus_in_Crete.jpg	Lamiaceae	Ericaceae	0.4117647058823529	Caryophyllaceae	0.3843137254901961	Lamiaceae	0.07450980392156863	Aizoaceae	0.03529411764705882	Gentianaceae	0.023529411764705882
Thymelaea_hirsuta.jpg	Thymelaeaceae	Solanaceae	0.4549019607843137	Moraceae	0.2196078431372549	Fabaceae	0.14901960784313728	Rosaceae	0.043137254901960784	Anacardiaceae	0.03529411764705882
Thymelaea_hirsuta_kz2.jpg	Thymelaeaceae	Fabaceae	0.30196078431372547	Asteraceae	0.08627450980392157	Rubiaceae	0.058823529411764705	Cupressaceae	0.03137254901960784	Hypericaceae	0.027450980392156862
A%C3%A7ores_2010-07-22_%285149288732%29.jpg	Lamiaceae	Ericaceae	0.8352941176470589	Caryophyllaceae	0.023529411764705882	Apiaceae	0.0196078431372549	Campanulaceae	0.011764705882352941	Oxalidaceae	0.011764705882352941
Thymus_camphoratus%2C_Conservatoire_botanique_national_de_Brest_04.jpg	Lamiaceae	Lamiaceae	0.8666666666666667	Brassicaceae	0.047058823529411764	Fabaceae	0.00392156862745098	Dryopteridaceae	0.00392156862745098	Polypodiaceae	0.00392156862745098
Thymus_carnosus.jpg	Lamiaceae	Lamiaceae	0.9098039215686273	Caryophyllaceae	0.0196078431372549	Asteraceae	0.01568627450980392	Ericaceae	0.01568627450980392	Brassicaceae	0.00784313725490196
Thymus_mastichina.jpg	Lamiaceae	Lamiaceae	0.16862745098039217	Cistaceae	0.08235294117647059	Fabaceae	0.0784313725490196	Plantaginaceae	0.07450980392156863	Asteraceae	0.06666666666666667
Breitbl%C3%A4ttrige_Thymian_%28Thymus_pulegioides%29-1.jpg	Lamiaceae	Lamiaceae	0.9176470588235294	Caprifoliaceae	0.00392156862745098	Papaveraceae	0.00392156862745098	Brassicaceae	0.00392156862745098	Polygalaceae	0.00392156862745098
Thymus_zygis_1.JPG	Lamiaceae	Lamiaceae	0.7294117647058823	Brassicaceae	0.15294117647058825	Apiaceae	0.011764705882352941	Caryophyllaceae	0.00784313725490196	Cistaceae	0.00784313725490196
Tolpis_barbata_Flower_Closeup_DehesaBoyaldePuertollano.jpg	Asteraceae	Asteraceae	0.8784313725490195	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Tolpis_barbata_Sebk_006.jpg	Asteraceae	Asteraceae	0.6627450980392153	Poaceae	0.01568627450980392	Hypericaceae	0.011764705882352941	Ranunculaceae	0.00784313725490196	Oxalidaceae	0.00784313725490196
Tordylium_apulum_%2813605778393%29.jpg	Apiaceae	Apiaceae	0.9058823529411765	Lamiaceae	0.00784313725490196	Asparagaceae	0.00784313725490196	Boraginaceae	0.00392156862745098	Crassulaceae	0.00392156862745098
Torilis_arvensis.jpg	Apiaceae	Apiaceae	0.9137254901960782	Caryophyllaceae	0.00392156862745098	Boraginaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Rubiaceae	0.0
Torilis_japonica.jpeg	Apiaceae	Apiaceae	0.9647058823529411	Fabaceae	0.00392156862745098	Brassicaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Torilisnodosa.jpg	Apiaceae	Apiaceae	0.984313725490196	Haloragaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
IMG_0029-Trachelium_caeruleum.jpg	Campanulaceae	Campanulaceae	0.9647058823529412	Lamiaceae	0.00392156862745098	Amaryllidaceae	0.00392156862745098	Boraginaceae	0.00392156862745098	Caryophyllaceae	0.0
Tradescantia_fluminensis_%28Flowers%29.jpg	Commelinaceae	Commelinaceae	0.796078431372549	Asparagaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098	Rubiaceae	0.00392156862745098	Amaryllidaceae	0.00392156862745098
Tragopogon_porrifolius_flower.jpg	Asteraceae	Asteraceae	0.9294117647058824	Liliaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Goats_beard_Tragopogon_dubius_close.jpg	Asteraceae	Asteraceae	0.9568627450980391	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
GTragopogon_longirostris.jpg	Asteraceae	Asteraceae	0.9764705882352941	Cyperaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Purple_Salsify_-_Stierch.jpg	Asteraceae	Asteraceae	0.76078431372549	Liliaceae	0.00784313725490196	Iridaceae	0.00392156862745098	Ericaceae	0.00392156862745098	Brassicaceae	0.00392156862745098
Tribulus_terrestris_%28Family_Zygophyllaceae%29.jpg	Zygophyllaceae	Zygophyllaceae	0.8196078431372549	Fabaceae	0.047058823529411764	Cistaceae	0.011764705882352941	Oxalidaceae	0.00392156862745098	Primulaceae	0.00392156862745098
Trichophorum2.jpg	Cyperaceae	Cyperaceae	0.9686274509803922	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Trifolium_alexandrinum_eF.jpg	Fabaceae	Fabaceae	0.9254901960784313	Asteraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Lamiaceae	0.0
Trifolium_angustifolium_FlowersCloseup_DehesaBoyaldePuertollano.jpg	Fabaceae	Fabaceae	0.8745098039215685	Euphorbiaceae	0.01568627450980392	Pinaceae	0.00784313725490196	Salicaceae	0.00392156862745098	Equisetaceae	0.00392156862745098
Trif_arvense042.JPG	Fabaceae	Fabaceae	0.9490196078431372	Poaceae	0.01568627450980392	Asteraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Trifolium_campestre_300907.jpg	Fabaceae	Fabaceae	0.31764705882352934	Cistaceae	0.15294117647058825	Asteraceae	0.09411764705882353	Brassicaceae	0.09411764705882353	Salicaceae	0.08627450980392157
Trif_cherleri014.JPG	Fabaceae	Fabaceae	0.9882352941176469	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Trifolium_dubium_kz1.jpg	Fabaceae	Fabaceae	0.968627450980392	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
TrifoliumFragiferum2.jpg	Fabaceae	Fabaceae	0.7058823529411764	Asteraceae	0.06274509803921569	Apocynaceae	0.03529411764705882	Solanaceae	0.00392156862745098	Caprifoliaceae	0.00392156862745098
Trifoliumglomeratum.jpg	Fabaceae	Fabaceae	0.8823529411764705	Adoxaceae	0.011764705882352941	Asteraceae	0.00784313725490196	Cyperaceae	0.00784313725490196	Brassicaceae	0.00784313725490196
Trifoliumhirtum3.jpg	Fabaceae	Fabaceae	0.8352941176470589	Asteraceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Lamiaceae	0.0
Clover_Farm_St_Paul_OR_USA_IMG_20220524.jpg	Fabaceae	Fabaceae	0.30196078431372547	Ericaceae	0.15294117647058825	Papaveraceae	0.06274509803921569	Amaranthaceae	0.03529411764705882	Poaceae	0.03529411764705882
Trifolium_lappaceum_1.JPG	Fabaceae	Fabaceae	0.9960784313725489	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Trifolium_medium_-_Niitv%C3%A4lja.jpg	Fabaceae	Fabaceae	0.7450980392156862	Caprifoliaceae	0.0196078431372549	Linaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Salicaceae	0.00392156862745098
Trifolium_nigrescens_Monacia_Corse.JPG	Fabaceae	Ranunculaceae	0.34901960784313724	Fabaceae	0.27058823529411763	Asteraceae	0.03529411764705882	Rosaceae	0.03137254901960784	Cyperaceae	0.03137254901960784
Trifolium_ochroleucon_070608b.jpg	Fabaceae	Fabaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Trifolium_pratense_-_Keila2.jpg	Fabaceae	Fabaceae	0.9372549019607842	Caprifoliaceae	0.01568627450980392	Hypericaceae	0.00392156862745098	Scrophulariaceae	0.00392156862745098	Caryophyllaceae	0.0
Trifolium_repens_-_white_clover_on_way_from_Govindghat_to_Gangria_at_Valley_of_Flowers_National_Park_-_during_LGFC_-_VOF_2019_%281%29.jpg	Fabaceae	Fabaceae	0.9686274509803922	Asteraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Lamiaceae	0.0
Trifolium_resupinatum_eF.jpg	Fabaceae	Fabaceae	0.9490196078431372	Rubiaceae	0.00392156862745098	Caryophyllaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Trifolium_scabrum1.jpg	Fabaceae	Fabaceae	0.9254901960784313	Asteraceae	0.01568627450980392	Plantaginaceae	0.011764705882352941	Lamiaceae	0.00784313725490196	Brassicaceae	0.00392156862745098
Trefle5.jpg	Fabaceae	Fabaceae	0.8313725490196078	Crassulaceae	0.011764705882352941	Geraniaceae	0.011764705882352941	Asteraceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
Trifolium_striatum1_eF.jpg	Fabaceae	Fabaceae	0.8509803921568628	Juncaceae	0.023529411764705882	Polygonaceae	0.0196078431372549	Asteraceae	0.00784313725490196	Euphorbiaceae	0.00784313725490196
Trifoliumsubterraneum.jpg	Fabaceae	Fabaceae	0.8509803921568627	Plantaginaceae	0.09803921568627451	Gentianaceae	0.03137254901960784	Polygonaceae	0.00392156862745098	Cistaceae	0.00392156862745098
Suffocated_Clover_Trifolium_suffocatum_%286210974266%29.jpg	Fabaceae	Fabaceae	0.9490196078431372	Cyperaceae	0.00392156862745098	Oxalidaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
%22tr%C3%A9bol_de_algod%C3%B3n%22_%2A_Trifolium_tomentosum_L._%287568888288%29.jpg	Fabaceae	Fabaceae	0.784313725490196	Orobanchaceae	0.011764705882352941	Lamiaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Caprifoliaceae	0.00392156862745098
Anthyllis_tetraphylla_%28inflorescense%29.jpg	Fabaceae	Fabaceae	0.8549019607843136	Plantaginaceae	0.01568627450980392	Orobanchaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0
Tropaeolum_majus_2005_G1.jpg	Tropaeolaceae	Tropaeolaceae	0.6431372549019608	Geraniaceae	0.01568627450980392	Menyanthaceae	0.01568627450980392	Apiaceae	0.011764705882352941	Fabaceae	0.00784313725490196
Tuberaria_guttata01.jpg	Cistaceae	Cistaceae	0.7725490196078431	Asteraceae	0.027450980392156862	Brassicaceae	0.01568627450980392	Boraginaceae	0.01568627450980392	Linaceae	0.011764705882352941
Tuberaria_guttata_Crete.jpg	Cistaceae	Cistaceae	0.9882352941176471	Asteraceae	0.00392156862745098	Orchidaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
TS159681.jpg	Cistaceae	Cistaceae	0.4745098039215686	Onagraceae	0.043137254901960784	Caryophyllaceae	0.03529411764705882	Liliaceae	0.03529411764705882	Cyperaceae	0.01568627450980392
Typha_domingensis_4.jpg	Typhaceae	Typhaceae	0.9294117647058824	Poaceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Grote_lisdoddes_aan_het_water.jpg	Typhaceae	Typhaceae	0.6784313725490196	Poaceae	0.1411764705882353	Cyperaceae	0.06274509803921569	Fabaceae	0.00392156862745098	Brassicaceae	0.00392156862745098
Ulex_densus_habitat.jpg	Fabaceae	Fabaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Ulex_europaeus_flowers.jpg	Fabaceae	Fabaceae	0.992156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Whin_or_Gorse_on_Fife_Coastal_Trail.jpg	Fabaceae	Fabaceae	0.31764705882352934	Lamiaceae	0.14509803921568626	Asteraceae	0.10196078431372549	Cistaceae	0.09019607843137255	Convolvulaceae	0.06666666666666667
RN_Ulmus_glabra_%28alnarp_sweden%29.jpg	Ulmaceae	Salicaceae	0.9686274509803922	Fabaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Blismes_elm_2007.jpg	Ulmaceae	Fagaceae	0.3764705882352941	Moraceae	0.28627450980392155	Fabaceae	0.1568627450980392	Rosaceae	0.10980392156862745	Pittosporaceae	0.03137254901960784
Navelwort_700.jpg	Crassulaceae	Crassulaceae	0.9607843137254902	Aspleniaceae	0.00784313725490196	Pontederiaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Urospermumpicroides.jpg	Asteraceae	Asteraceae	0.984313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Br%C3%A4nn%C3%A4ssla_%28Urtica_Dioica%29.jpg	Urticaceae	Urticaceae	0.48235294117647054	Fabaceae	0.03137254901960784	Boraginaceae	0.027450980392156862	Asteraceae	0.0196078431372549	Amaranthaceae	0.0196078431372549
Urtica_membranacea_2.JPG	Urticaceae	Urticaceae	0.8901960784313726	Poaceae	0.00784313725490196	Rosaceae	0.00392156862745098	Betulaceae	0.00392156862745098	Tamaricaceae	0.00392156862745098
Ortie2.jpg	Urticaceae	Urticaceae	1.003921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Urtica_urens_002.JPG	Urticaceae	Urticaceae	0.8784313725490196	Amaranthaceae	0.00784313725490196	Brassicaceae	0.00784313725490196	Lamiaceae	0.00392156862745098	Polygonaceae	0.00392156862745098
Utriculariaaustralis.jpg	Lentibulariaceae	Lentibulariaceae	0.7372549019607844	Fabaceae	0.07058823529411765	Plantaginaceae	0.050980392156862744	Papaveraceae	0.01568627450980392	Amaryllidaceae	0.011764705882352941
Vaccinium_uliginosum_fruit.jpg	Ericaceae	Ericaceae	0.9568627450980393	Rosaceae	0.0196078431372549	Oleaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Valantia_hispida_23-08-2003.jpg	Rubiaceae	Rubiaceae	0.9450980392156862	Poaceae	0.011764705882352941	Resedaceae	0.00784313725490196	Lamiaceae	0.00392156862745098	Orchidaceae	0.00392156862745098
Valantia_muralis_1.jpg	Rubiaceae	Rubiaceae	0.9803921568627451	Caryophyllaceae	0.0	Asteraceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Valeriana_officinalis_002.JPG	Caprifoliaceae	Caprifoliaceae	0.7607843137254903	Apiaceae	0.0392156862745098	Asteraceae	0.0196078431372549	Adoxaceae	0.0196078431372549	Caryophyllaceae	0.00392156862745098
Valeriana_officinalis_-_Niitv%C3%A4lja.jpg	Caprifoliaceae	Apiaceae	0.4823529411764706	Caprifoliaceae	0.44313725490196076	Fabaceae	0.00392156862745098	Ericaceae	0.00392156862745098	Brassicaceae	0.00392156862745098
Velezia_rigida_%28Caryophyllaceae%29_%2833038042422%29.jpg	Caryophyllaceae	Caryophyllaceae	0.5686274509803921	Poaceae	0.3137254901960784	Caprifoliaceae	0.03137254901960784	Asteraceae	0.01568627450980392	Onagraceae	0.011764705882352941
Veratrum_album_Aubrac.JPG	Melanthiaceae	Melanthiaceae	0.43529411764705883	Poaceae	0.07450980392156863	Apiaceae	0.043137254901960784	Lamiaceae	0.027450980392156862	Rosaceae	0.0196078431372549
Verbascum_pulverulentum_4_RF.jpg	Scrophulariaceae	Scrophulariaceae	0.8901960784313725	Asteraceae	0.0196078431372549	Boraginaceae	0.01568627450980392	Potamogetonaceae	0.00784313725490196	Amaranthaceae	0.00392156862745098
Mullein.jpg	Scrophulariaceae	Thymelaeaceae	0.4117647058823529	Scrophulariaceae	0.09803921568627451	Resedaceae	0.08627450980392157	Asteraceae	0.0784313725490196	Boraginaceae	0.054901960784313725
Starr_040723-0030_Verbascum_thapsus.jpg	Scrophulariaceae	Scrophulariaceae	0.8588235294117648	Amaranthaceae	0.023529411764705882	Phytolaccaceae	0.01568627450980392	Plantaginaceae	0.00784313725490196	Asteraceae	0.00392156862745098
Verbascum_virgatum.jpg	Scrophulariaceae	Scrophulariaceae	0.9529411764705882	Malvaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Verbena_bonariensis.jpg	Verbenaceae	Verbenaceae	0.4235294117647059	Ericaceae	0.09803921568627451	Caprifoliaceae	0.08235294117647059	Asteraceae	0.06666666666666667	Caryophyllaceae	0.023529411764705882
Eisenkraut%2C_Passau.JPG	Verbenaceae	Apiaceae	0.26274509803921564	Poaceae	0.16470588235294117	Asteraceae	0.12156862745098039	Brassicaceae	0.0784313725490196	Boraginaceae	0.06274509803921569
Verbena_rigida_%288726586459%29.jpg	Verbenaceae	Verbenaceae	0.2901960784313725	Caprifoliaceae	0.1764705882352941	Apiaceae	0.14509803921568626	Fabaceae	0.0196078431372549	Ericaceae	0.01568627450980392
Veronica_anagallis-aquatica_5.jpg	Plantaginaceae	Plantaginaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Veronica_arvensis_7998.JPG	Plantaginaceae	Plantaginaceae	0.5764705882352941	Lamiaceae	0.06666666666666667	Boraginaceae	0.050980392156862744	Campanulaceae	0.00784313725490196	Rubiaceae	0.00392156862745098
Veronica_beccabunga_plant2.jpg	Plantaginaceae	Plantaginaceae	0.2588235294117647	Boraginaceae	0.09019607843137255	Caprifoliaceae	0.0784313725490196	Violaceae	0.06274509803921569	Brassicaceae	0.03529411764705882
Ehrenpreis-JR-T20-2021-05-29.jpg	Plantaginaceae	Plantaginaceae	0.9960784313725489	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Veronica_cymbalaria_3.JPG	Plantaginaceae	Plantaginaceae	0.9764705882352941	Caryophyllaceae	0.00392156862745098	Violaceae	0.00392156862745098	Rubiaceae	0.0	Asteraceae	0.0
Veronica_hederifolia_Nashville.jpg	Plantaginaceae	Plantaginaceae	0.6470588235294115	Boraginaceae	0.18823529411764703	Campanulaceae	0.054901960784313725	Rubiaceae	0.011764705882352941	Malvaceae	0.00784313725490196
Veronica_montana.jpeg	Plantaginaceae	Plantaginaceae	0.9607843137254901	Oxalidaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Nymphalidae_-_Melitaea_nevadensis-001.JPG	Plantaginaceae	Asteraceae	0.5333333333333333	Papaveraceae	0.0196078431372549	Rosaceae	0.011764705882352941	Salicaceae	0.011764705882352941	Typhaceae	0.011764705882352941
Veronica_officinalis-53.jpg	Plantaginaceae	Plantaginaceae	0.39607843137254894	Lamiaceae	0.09411764705882353	Boraginaceae	0.047058823529411764	Rubiaceae	0.0196078431372549	Caryophyllaceae	0.011764705882352941
Starr_080415-4014_Veronica_peregrina.jpg	Plantaginaceae	Plantaginaceae	0.4901960784313726	Crassulaceae	0.17254901960784313	Amaranthaceae	0.054901960784313725	Selaginellaceae	0.0392156862745098	Poaceae	0.03137254901960784
Veronica_persica_060403Fw.jpg	Plantaginaceae	Plantaginaceae	0.5529411764705883	Linaceae	0.011764705882352941	Malvaceae	0.00784313725490196	Convolvulaceae	0.00784313725490196	Violaceae	0.00392156862745098
Veronica_polita_eF.jpg	Plantaginaceae	Plantaginaceae	0.8549019607843137	Malvaceae	0.00784313725490196	Frankeniaceae	0.00784313725490196	Lamiaceae	0.00392156862745098	Campanulaceae	0.00392156862745098
Veronica_scutellata_eF.jpg	Plantaginaceae	Caprifoliaceae	0.5647058823529412	Plantaginaceae	0.396078431372549	Rubiaceae	0.01568627450980392	Onagraceae	0.00392156862745098	Potamogetonaceae	0.00392156862745098
Veronica_serpyllifolia_W.jpg	Plantaginaceae	Plantaginaceae	0.4588235294117646	Boraginaceae	0.047058823529411764	Caryophyllaceae	0.0196078431372549	Fabaceae	0.0196078431372549	Linaceae	0.01568627450980392
Veronica_triphyllos_eF.jpg	Plantaginaceae	Plantaginaceae	0.8588235294117645	Boraginaceae	0.023529411764705882	Lamiaceae	0.00784313725490196	Rubiaceae	0.00392156862745098	Campanulaceae	0.00392156862745098
Viburnum_lantana_a1.jpg	Adoxaceae	Adoxaceae	0.788235294117647	Rosaceae	0.027450980392156862	Caprifoliaceae	0.023529411764705882	Verbenaceae	0.011764705882352941	Fabaceae	0.00784313725490196
Viburnum_01.JPG	Adoxaceae	Adoxaceae	0.8470588235294119	Verbenaceae	0.047058823529411764	Araceae	0.01568627450980392	Rosaceae	0.011764705882352941	Caryophyllaceae	0.00392156862745098
Viciabenghalensis.jpg	Fabaceae	Fabaceae	0.8627450980392155	Pinaceae	0.011764705882352941	Asteraceae	0.00392156862745098	Amaranthaceae	0.00392156862745098	Oleaceae	0.00392156862745098
